time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3
1789455116.333671,TIGHTLY_COUPLED,6.411095537641368,-30.07773346051865,0.737450965500021,0.12489901325572796,-0.01699386669465232,-0.10254429544009862,0.9867097407318952,-0.07246004324605632,-32.87764695193565,0.22022946399630386,145,25.825808425587795,-19.784917846963236,-0.4550763929435564,1,0,0.15657674964570414,0.35065478399352445,0.4927684663607711
1789455116.4174798,TIGHTLY_COUPLED,6.414237107206061,-30.098840927798392,0.7409585091952163,0.12494066158164678,-0.017113946962582203,-0.10260808275581972,0.986695761243595,-0.07229351104564352,-32.89514119030758,0.22040540945848727,146,25.84685924161203,-19.798380573927663,-0.45398564189185664,1,0,0.15657674964570414,0.35065478399352445,0.4927684663607711
1789455116.54363,TIGHTLY_COUPLED,6.417901897594581,-30.118916075938465,0.7418957868773404,0.1249821358150133,-0.017082595285910142,-0.10257382389118247,0.9866946140107162,-0.07203760410933868,-32.92186778218423,0.22067528975042777,144,25.865616128006582,-19.812678988597565,-0.45270567200019163,1,0,0.16924025052369002,0.3476197507349024,0.48313999874140795
1789455116.6492372,TIGHTLY_COUPLED,6.4212527768813175,-30.14044292695123,0.741966831371511,0.1249260138709467,-0.017048743870343972,-0.10256159299408489,0.9867035780989524,-0.07181936364198864,-32.944589537961825,0.22090598958373306,148,25.88469863105098,-19.826733723487788,-0.4511340777200794,1,0,0.1839756210972332,0.33807436879403563,0.47795001010873184
1789455116.7695074,TIGHTLY_COUPLED,6.428061515475108,-30.16647827610148,0.7421270966367314,0.12492512872123694,-0.0170613977738985,-0.10246131204419673,0.9867138898658339,-0.07155617007354385,-32.97205872717875,0.2211852829114313,145,25.903749418301896,-19.844235627252434,-0.44911443107356824,1,0,0.17226368404009015,0.3183269616228994,0.5094093543370105
1789455116.8743732,TIGHTLY_COUPLED,6.432174276454444,-30.184697941317385,0.7425611572149904,0.12495037060196819,-0.017076943233031706,-0.10240832689328147,0.9867159254208708,-0.0713453893195551,-32.99404707213451,0.22140812884677896,145,25.92498294545517,-19.85947557663065,-0.448688377260423,1,0,0.17105505972461227,0.30661429376962773,0.5223306465057593
1789455116.992695,TIGHTLY_COUPLED,6.436135721938738,-30.20609735485536,0.7428748030879515,0.12492651963689469,-0.017055476221868395,-0.10240044056389055,0.9867201351926387,-0.07110349563230448,-33.01928923737701,0.22166331300617084,147,25.94594680164875,-19.87605016321329,-0.4480378532680027,1,0,0.15964760786129076,0.30761364295703847,0.5327387491816711
1789455117.1126828,TIGHTLY_COUPLED,6.444094866782082,-30.235309357854682,0.7427114376232138,0.1249087642507146,-0.017030263364761117,-0.10235673831303853,0.9867273528513348,-0.07085964401111758,-33.044780904055976,0.22192108770986146,145,25.965682310924997,-19.89023624001658,-0.44567486051199673,1,0,0.17151998788600736,0.356721152756359,0.47175885935763395
1789455117.2176006,TIGHTLY_COUPLED,6.445569375436114,-30.25057375682727,0.745120424507425,0.1249126777455925,-0.01706672876294282,-0.10235951748688679,0.9867259390973817,-0.07062519818973223,-33.06927924466733,0.22216867029812495,148,25.98468428404603,-19.906014250204517,-0.44409332981858834,1,0,0.15723959520043135,0.3680003675926618,0.4747600372069067
1789455117.3245423,TIGHTLY_COUPLED,6.4479714719275645,-30.265330252702014,0.7454090074297588,0.12491060772740989,-0.017080625453666762,-0.10224366503288931,0.986737971941854,-0.07038959099194403,-33.09378503268848,0.22241569323021881,146,26.007113185946103,-19.92040865889253,-0.44249086086331557,1,0,0.1882874706498161,0.30998257723801964,0.5017299521121644
1789455117.4355812,TIGHTLY_COUPLED,6.4514256321374965,-30.28505359246272,0.7455379933003867,0.12490525420737222,-0.017063337349985296,-0.10223304184456077,0.9867400494279538,-0.07014971976631709,-33.11878818696203,0.22266796367643218,149,26.027987989976882,-19.935571676341997,-0.44187789407494577,1,0,0.17308906045010952,0.3195380141026145,0.5073729254472763
1789455117.5470371,TIGHTLY_COUPLED,6.455703274535912,-30.307048071025626,0.7454252045036294,0.12493668405075994,-0.01695966373380193,-0.1021986455392328,0.9867414208567425,-0.069907776527663,-33.144032149699605,0.22292262959438722,144,26.044969722799987,-19.949589939973556,-0.4394343282919484,1,1,0.14707521304570653,0.3421228066180452,0.5108019803362487
1789455117.65888,TIGHTLY_COUPLED,6.459875242040452,-30.328079753646886,0.7451918564933476,0.12485646952956211,-0.016942219225846857,-0.1021128342042515,0.986760757385037,-0.06967301962829116,-33.16851880544423,0.22317016579516596,143,26.062283933251226,-19.962888242592808,-0.4385532446970119,1,1,0.1484837065324031,0.38168124748947163,0.46983504597812575
1789455117.7703547,TIGHTLY_COUPLED,6.464900751622708,-30.350164822696375,0.7451590171231544,0.12485881190436829,-0.01691654576917927,-0.10208788355562647,0.9867634831104167,-0.06942859210716781,-33.19400790787284,0.2234278335660772,143,26.08092632556665,-19.97745606360084,-0.43735330838964714,1,0,0.15771575502056864,0.37250191874017174,0.46978232623926003
1789455117.883597,TIGHTLY_COUPLED,6.468528104863212,-30.373399120858394,0.7448456336402548,0.12486085359618476,-0.016922127235723197,-0.10211285135427,0.9867605456428378,-0.06918653886310563,-33.219250552592115,0.22368290195505425,143,26.102441849226825,-19.99445897848042,-0.4356888891294263,1,0,0.17142734896374298,0.3420252747671556,0.48654737626910183
1789455117.992192,TIGHTLY_COUPLED,6.474057151593759,-30.401221592031316,0.7474174450674993,0.12493358442975418,-0.016994653967009363,-0.10219498211618527,0.9867415907158003,-0.06895165099721401,-33.243746034518914,0.22393036283891818,146,26.11960662763423,-20.00845446309283,-0.4343266885112491,1,0,0.16951596850121262,0.32483145348129405,0.5056525780174942
1789455118.109124,TIGHTLY_COUPLED,6.47723410019159,-30.420668210347756,0.7472294243010704,0.12490454291981098,-0.0169144452293672,-0.10212362577658926,0.9867540330593126,-0.06870715203229755,-33.26924371957413,0.22418790034663771,146,26.138271249528177,-20.02254938490152,-0.434048808654654,1,0,0.1969043642763144,0.3273847194418674,0.4757109162818179
1789455118.2213833,TIGHTLY_COUPLED,6.4805991709254345,-30.44003917897609,0.747007512012189,0.12481926251275126,-0.016941718545932665,-0.10217767830500463,0.9867587607590228,-0.06846502893302014,-33.29449363781689,0.22444288192360723,141,26.161218702668492,-20.03624421347881,-0.4316507462092812,1,0,0.16913479690871003,0.35268633833769714,0.478178864753593
1789455118.3318293,TIGHTLY_COUPLED,6.491596199225757,-30.487315117381197,0.7471726378790329,0.12488681987201239,-0.016962684912573613,-0.10226360550061088,0.9867409510772458,-0.06822049051817143,-33.31999566692384,0.22470033471791617,143,26.18277025456634,-20.05147352903385,-0.43093950380956836,1,0,0.18108509553697377,0.33971076160495245,0.4792041428580738
1789455118.4377875,TIGHTLY_COUPLED,6.495308549131438,-30.50585634835775,0.7465663783879638,0.12486449613689328,-0.016927886196171422,-0.102215318377829,0.9867493769759008,-0.06798792149375527,-33.344249391368294,0.22494507891376003,145,26.202558154107937,-20.06912864559031,-0.4295630395593489,1,0,0.17348618067814003,0.3431651547734479,0.4833486645484122
1789455118.600077,TIGHTLY_COUPLED,6.500586989217692,-30.531607722077702,0.7465349410649902,0.1248102576385323,-0.016953208548077144,-0.10217839137220236,0.9867596286050204,-0.0676259577047077,-33.382005094534634,0.22532545754896974,140,26.2204400645039,-20.08246031187795,-0.4284324869948331,1,0,0.15278106865480331,0.3727937472410747,0.47442518410412204
1789455118.6652517,TIGHTLY_COUPLED,6.503067146124082,-30.5446042855023,0.7481284605683068,0.1248826494592771,-0.01691142633504954,-0.1022230651110542,0.9867465593974204,-0.06751095007267449,-33.3940046378614,0.22544611866588532,146,26.23809331305222,-20.094518902643742,-0.42744157562134494,1,0,0.1877399588078702,0.3441403958475207,0.4681196453446089
1789455118.7787633,TIGHTLY_COUPLED,6.505983521915324,-30.564161973964364,0.7476089186087594,0.12480745308815534,-0.016945820950685128,-0.10215680864904109,0.986762344869624,-0.06727023182046674,-33.41924479235787,0.22569998106800412,145,26.259252619031074,-20.111331112236872,-0.42549913532135114,1,0,0.15962028208159063,0.37070845394404206,0.4696712639743672
1789455118.8892272,TIGHTLY_COUPLED,6.509765352247054,-30.585807128952485,0.7478478778391058,0.12473146854974965,-0.017049814242995273,-0.10208968065369677,0.9867771084149289,-0.06703759342596555,-33.44347014854293,0.22594492634589675,145,26.278848797071678,-20.126818939979803,-0.4235006000676124,1,1,0.14006703635835363,0.36873752148771943,0.49119544215392696
1789455119.0083623,TIGHTLY_COUPLED,6.515513304510121,-30.60968600522222,0.7484181874293561,0.12476779299593356,-0.01699938130384234,-0.10197817418029609,0.9867849162087267,-0.06678780086097644,-33.4694378890211,0.2262086420697932,146,26.30002133417897,-20.14316261550618,-0.4217032378965901,1,0,0.1573378315547203,0.37326406591916933,0.46939810252611036
1789455119.1115441,TIGHTLY_COUPLED,6.521350599160279,-30.632390092625226,0.7486958024295849,0.12479234473804739,-0.016994297376690656,-0.1019920951003304,0.9867804604310414,-0.06655040853831647,-33.49416138985741,0.22646020857252852,145,26.320494480487778,-20.157888870522516,-0.4197648700562561,1,1,0.1481544839842702,0.3480610008993983,0.5037845151163324
1789455119.2234454,TIGHTLY_COUPLED,6.522860702154873,-30.64908458808973,0.7491058876139685,0.12480607464605475,-0.016998683320176275,-0.10185579382048633,0.9867927268489682,-0.06631527187568632,-33.51865151320888,0.22670816017245504,144,26.341589336500956,-20.173300973528534,-0.41949284704667644,1,0,0.16596525172062046,0.34748564882860306,0.48654909945077696
1789455119.3327053,TIGHTLY_COUPLED,6.530236626308862,-30.676073382636876,0.7494648354721558,0.12481293143880766,-0.016934834983820018,-0.10179944961579387,0.9867987715677619,-0.06607069730326345,-33.544143893539065,0.22696584004772397,147,26.36163047511387,-20.18888143146543,-0.418348305544704,1,1,0.1484730255903343,0.36604094124165654,0.485486033168009
1789455119.460368,TIGHTLY_COUPLED,6.541756496146715,-30.71293961863083,0.7513688002261123,0.1247872652202612,-0.01704286960663638,-0.10191719356333753,0.9867880039251554,-0.06579359046949274,-33.57226162607729,0.2272830378227217,147,26.382291259485058,-20.203324049742704,-0.417970472310708,1,0,0.1697229196988365,0.3352942560712796,0.4949828242298845
1789455119.5655506,TIGHTLY_COUPLED,6.5454857400342945,-30.73035279348285,0.7512055854595802,0.1246353502064634,-0.017064324375885065,-0.10186851254080344,0.986811858697103,-0.0655416555429954,-33.59642811214728,0.22758230154450385,147,26.40495597914772,-20.219154622645974,-0.41516349380633333,1,1,0.14137293028810197,0.34341482303593696,0.5152122466759615
1789455119.6784513,TIGHTLY_COUPLED,6.548189133291999,-30.74985377760699,0.7511789493817671,0.1246089357001919,-0.017059528927146215,-0.10182942502290374,0.9868193116350906,-0.06529686356720213,-33.621778639794485,0.22789353210285027,143,26.423066591722336,-20.231383037123063,-0.41281838141147353,1,0,0.15380117732719603,0.32745723199704463,0.5187415906757591
1789455119.790257,TIGHTLY_COUPLED,6.554976209140346,-30.77723543327835,0.7515574860650985,0.12453145016338107,-0.01713731250055882,-0.10174467058129988,0.9868364871896288,-0.06505652493069626,-33.64655699007279,0.22820915554282412,145,26.44066293353398,-20.246215016227016,-0.4115134723356906,1,1,0.13299873566296588,0.3562122533620583,0.5107890109749762
1789455119.9071543,TIGHTLY_COUPLED,6.561154916907538,-30.799093216461173,0.7521557194835069,0.12443021201609825,-0.01723269101620089,-0.10170990523321917,0.9868511802067315,-0.06480232382047676,-33.67281645321559,0.22854474908572175,146,26.4575405084014,-20.26092891987164,-0.4088437768589311,1,0,0.15490143016180316,0.38084964419765654,0.46424892564054004
1789455120.015529,TIGHTLY_COUPLED,6.564724316203867,-30.818587880288565,0.7520461447687647,0.12421691942280778,-0.017242604938518816,-0.10175964833167302,0.986872749383352,-0.06456783898177787,-33.69706690786184,0.22885241992585587,143,26.475598822496753,-20.273977413156842,-0.40625146450796296,1,1,0.14477618679794044,0.3826589531205891,0.4725648600814706
1789455120.12986,TIGHTLY_COUPLED,6.571848391307602,-30.84573831799187,0.7520410138226161,0.12420181965730516,-0.01725744524210297,-0.10173236843927483,0.9868772029940026,-0.06432827556077372,-33.721810367362494,0.2291659044095447,144,26.49468280240253,-20.29082302638842,-0.4040648290765512,1,0,0.17649850752291157,0.3808432555676232,0.4426582369094659
1789455120.2389553,TIGHTLY_COUPLED,6.584495986544878,-30.892986543413297,0.7532110962344902,0.12415209228048212,-0.017244535617048726,-0.10182637010406981,0.9868739911078618,-0.06408885828091175,-33.74654837669186,0.22947834502962003,143,26.51356340136327,-20.30346586738814,-0.40252602644215085,1,1,0.14885545904722242,0.35806352182511647,0.4930810191276613
1789455120.3758235,TIGHTLY_COUPLED,6.586874995640485,-30.91218965715332,0.7533195326095117,0.12402708935340678,-0.01728466534740485,-0.10183898656375825,0.986887704992831,-0.06378935319779755,-33.77752646479964,0.2298694388727701,145,26.53220154061142,-20.318186540832706,-0.4014751476962063,1,1,0.13608606707995882,0.4080739824705499,0.45583995044949094
1789455120.4814055,TIGHTLY_COUPLED,6.593481104477675,-30.940197076824802,0.7540929882371908,0.12400522944736865,-0.01735761750392882,-0.10178525268954751,0.9868947150123045,-0.06356062741084856,-33.80125450122817,0.23016932036902296,146,26.549535661516728,-20.33205891541374,-0.4001753299679071,1,0,0.16076223859868374,0.37440880072016375,0.4648289606811519
1789455120.5698142,TIGHTLY_COUPLED,6.598961001080456,-30.961533244591376,0.7548660817177251,0.1240229104785779,-0.017396190036705672,-0.10173024379207271,0.9868974859359178,-0.06336539470212713,-33.82148283365193,0.2304248962892418,143,26.5699886758687,-20.347900214787067,-0.39905361677459145,1,0,0.16076223859868374,0.37440880072016375,0.4648289606811519
1789455120.6803513,TIGHTLY_COUPLED,6.602058610831512,-30.978660204989925,0.7552020910368257,0.12386131165808414,-0.017462796858989174,-0.10175334814282927,0.9869142223830422,-0.06312400488205869,-33.84645262008389,0.23074030765560435,141,26.586727243782452,-20.36105679667076,-0.39833096093775444,1,1,0.14470436864209277,0.38550549938884493,0.4697901319690626
1789455120.8159904,TIGHTLY_COUPLED,6.6102831534445565,-31.0081754660896,0.7559352641401462,0.12377707015947108,-0.01758894987388336,-0.10169668664416576,0.9869283913591046,-0.06282842405420061,-33.87691074425246,0.23112488808054438,143,26.605717190695632,-20.375797455347975,-0.3971182124528512,1,0,0.1501106032472231,0.37047824790963296,0.4794111488431447
1789455120.9084404,TIGHTLY_COUPLED,6.608614593946143,-31.0122957439353,0.7578918056751845,0.12371268277959417,-0.017650611244819897,-0.10176365986249956,0.986928460210541,-0.06263633891268548,-33.89663176961037,0.23137308337071494,147,26.623755306614104,-20.392008326517264,-0.3957281541651237,1,0,0.15312491654860966,0.3983937195964595,0.44848136385493165
1789455121.0171013,TIGHTLY_COUPLED,6.612049395483787,-31.031749773245554,0.7587804818149848,0.12369127604841533,-0.017786592807617803,-0.10169199365279434,0.9869360890010714,-0.062392000142486775,-33.92158695296105,0.23168608826534648,143,26.64145506863687,-20.406500399785845,-0.3948290266159673,1,0,0.15426324941714528,0.36410010893637823,0.4816366416464767
1789455121.1267612,TIGHTLY_COUPLED,6.615937097173823,-31.05349910512254,0.7594644648140807,0.12355421946139597,-0.01776485154525868,-0.10173559305115655,0.986949154723479,-0.06215314702764052,-33.946265343414694,0.23199394781534774,146,26.659823902699028,-20.4200414708247,-0.3951153397424828,1,1,0.1465528891423323,0.40305987146547156,0.45038723939219594
1789455121.2344263,TIGHTLY_COUPLED,6.621558322784919,-31.079170962780353,0.7594140524928482,0.12353584531950812,-0.01771255709106668,-0.101802107982824,0.9869455360113566,-0.0619670903572446,-33.97088055323512,0.23230131119639785,145,26.67874692148801,-20.43368088702383,-0.393998416364274,1,1,0.14004144392476195,0.3640398691707658,0.49591868690447216
1789455121.3490748,TIGHTLY_COUPLED,6.627643242671215,-31.10226747604608,0.7590923594538398,0.12336691592323308,-0.017750163879596187,-0.10179333458669436,0.9869668954790525,-0.061702742315239686,-33.99614184510281,0.2326248292116736,143,26.700237627456776,-20.44959836097925,-0.3936382480101695,1,1,0.13282358248470724,0.36504717566577854,0.5021292418495142
1789455121.4568686,TIGHTLY_COUPLED,6.632499141777432,-31.121150832250066,0.7592214658669745,0.1233193361201255,-0.017787334908737695,-0.1016755439037146,0.9869843138711069,-0.06146183849065916,-34.02092092978017,0.23294178422661327,142,26.718138090437275,-20.465268370018876,-0.3920065215151611,1,0,0.1698996720259319,0.33732098630630136,0.49277934166776605
1789455121.5795724,TIGHTLY_COUPLED,6.638236932630622,-31.146780358488783,0.7601427980829661,0.1232261937307755,-0.017898122519374077,-0.10166278886052048,0.9869952582206301,-0.06118498417841653,-34.049452566213425,0.23330008579342298,143,26.73559247855172,-20.47696933276066,-0.39008333699113523,1,0,0.15607366860846172,0.37799496330361865,0.4659313680879197
1789455121.6774473,TIGHTLY_COUPLED,6.652604309446365,-31.18556563334709,0.7601349031846045,0.12316056121226922,-0.01788148861953957,-0.10173704028040724,0.9869961008847052,-0.06096413793835498,-34.07134825051865,0.23356690312072892,143,26.757381373308476,-20.492027606440782,-0.38871829196810403,1,0,0.15753849757606375,0.3924050052702497,0.45005649715368584
1789455121.7916985,TIGHTLY_COUPLED,6.654828985643731,-31.204981577279042,0.7602140902776514,0.12295172927090096,-0.01786011316630473,-0.10171375710641099,0.9870249238202041,-0.06066692493327144,-34.09731066297313,0.2338933796192298,143,26.77887833478527,-20.511695562598184,-0.38807363885096724,1,1,0.14601516336107756,0.3581496170652333,0.4958352195736885
1789455121.9036317,TIGHTLY_COUPLED,6.660488057058773,-31.231010132629702,0.7600530309641398,0.12297506469049131,-0.017692450763691504,-0.10173763699637366,0.9870225751565858,-0.060361689667732824,-34.12230898125807,0.23419455610240408,144,26.801133356098024,-20.525897235915327,-0.3865785900178201,1,1,0.12475712182876156,0.3731335505916124,0.5021093275796257
1789455122.018139,TIGHTLY_COUPLED,6.665274875038505,-31.25130914483517,0.7597891601568365,0.12293746755275133,-0.017589720662121534,-0.10181250462648603,0.9870213749967255,-0.06010180803826677,-34.1477494964203,0.23450618069858173,144,26.82409536113515,-20.54102141172402,-0.3845807985265494,1,0,0.15846068395073432,0.36136182638183395,0.4801774896674317
1789455122.1246085,TIGHTLY_COUPLED,6.6677270850342545,-31.267074024830034,0.7593111127389802,0.12289579494017172,-0.017416438483776213,-0.10176436636272719,0.9870346017214173,-0.059852600188519456,-34.17239764218823,0.23482160949841543,140,26.843647374064357,-20.555433688800278,-0.38356428420019456,1,1,0.12333270717943431,0.373422849622645,0.5032444431979207
1789455122.2401142,TIGHTLY_COUPLED,6.6739706724693475,-31.292632812289842,0.7590133643469636,0.12285977478536558,-0.01723365686763113,-0.1016847296610448,0.9870505015268562,-0.05958760867081664,-34.198269485276725,0.23515177189919922,138,26.86235618632847,-20.569100507874378,-0.3829864209215701,1,0,0.15158954530495522,0.3767095792506629,0.4717008754443815
1789455122.3502023,TIGHTLY_COUPLED,6.680838341531108,-31.320839702591634,0.7571756226114046,0.12277370209192862,-0.01725882624183244,-0.10174982694613832,0.987054063214284,-0.05933713111782389,-34.22235915775502,0.235457646293272,146,26.883589995705677,-20.583154593812125,-0.3821258964049649,1,0,0.1501378217049404,0.4239389324833641,0.4259232458116954
1789455122.4651182,TIGHTLY_COUPLED,6.684175525775936,-31.33909020259293,0.7569734495517191,0.12262536548442945,-0.017121275347597716,-0.10165578327193327,0.9870845877621894,-0.05906649662193071,-34.248183930199666,0.2357843938212438,144,26.901426375217007,-20.598805988161477,-0.3814753383284214,1,1,0.13725962972432298,0.4291117339131704,0.43362863636250615
1789455122.5713284,TIGHTLY_COUPLED,6.689436289018743,-31.36211843490499,0.7567441054094071,0.12263441470558006,-0.017048200107691314,-0.10174638402056049,0.9870753935448137,-0.05880981699899776,-34.27249146262622,0.2360912355449228,146,26.923906424317146,-20.61416808037984,-0.37846056529352684,1,1,0.14647007676866874,0.39015320929461417,0.46337671393671764
