time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789542961.7539606,TIGHTLY_COUPLED,-80.83137183487295,-4.121826126469757,-43.65253107351821,0.3131129191552021,-0.23610454218369467,-0.12567493239041305,-0.9112742487237314,-78.31439887851997,36.69952511857394,-1.5617837622148434,38,2.3968792046254506,-28.33409824586055,-21.065576209868148,1,1,0.08003424793474831,0.1942532354868807,0.7257125165783711,0.35809394918369986,0.5651816726400611,0.7431947258086568,0,0.35811948498913504,0.565262228651166,0.7431211525259078
1789542961.8817189,TIGHTLY_COUPLED,-80.83135561913697,-4.121799844529459,-43.652532989357006,0.31311088761158024,-0.23615795379187335,-0.1256393626968392,-0.9112660113605994,-78.31440016022299,36.69952515128543,-1.5617837331745084,38,2.3968792046254506,-28.33409824586055,-21.065576209868148,1,1,0.08003424793474831,0.1942532354868807,0.7257125165783711,0.36384339852942793,0.5610855954157302,0.7435058412437198,0,0.3638781919984019,0.561172136376975,0.7434234962267979
1789542962.0151737,TIGHTLY_COUPLED,-80.83102902047716,-4.122024719667713,-43.65267167715626,0.31297214777280535,-0.2367544470072749,-0.12494431824991108,-0.9112544561634921,-78.31440153478934,36.6995251863835,-1.5617837020324894,38,2.3931284897503238,-28.335376448710168,-21.064970071316523,1,1,0.0846677688747297,0.17708607004568105,0.7382461610795892,0.36753821551431926,0.5496438449036168,0.750204841290776,0,0.36757790907104765,0.5497427078488528,0.7501129487816933
1789542962.1310213,TIGHTLY_COUPLED,-80.83120340653832,-4.121884566556544,-43.65257753693989,0.31305006467744334,-0.23638378164278875,-0.12534218542327613,-0.9112692803639438,-78.31440268201578,36.69952521568979,-1.5617836760429042,38,2.3931284897503238,-28.335376448710168,-21.064970071316523,1,1,0.07383693699774227,0.17381420471155892,0.7523488582906981,0.3590177311206762,0.5624605273845679,0.7448116700718616,0,0.35906180324802844,0.5625678669551034,0.7447093503628506
1789542962.2433352,TIGHTLY_COUPLED,-80.83146802700774,-4.121714869388834,-43.652439008538934,0.31310357128617616,-0.23587824626190193,-0.12592927613022492,-0.9113009513884914,-78.3144038154835,36.699525244656265,-1.561783650366625,38,2.3931284897503238,-28.335376448710168,-21.064970071316523,1,1,0.07383693699774227,0.17381420471155892,0.7523488582906981,0.36005511557875514,0.5725356874739034,0.7365888950522903,0,0.3600798198595565,0.5726120433028066,0.7365174615679482
1789542962.4061918,TIGHTLY_COUPLED,-80.83150345494906,-4.121700226325143,-43.65245711974378,0.3131451609102986,-0.23588172388490244,-0.1259758275641568,-0.9112793267736714,-78.31440529503416,36.69952528248456,-1.5617836168529542,38,2.3931284897503238,-28.335376448710168,-21.064970071316523,1,1,0.09372418615941316,0.18969671491486803,0.7165790989257181,0.34659845989815585,0.550544470133758,0.7594539446216381,0,0.3466319071368622,0.5506386492491876,0.7593703963861718
1789542962.5185065,TIGHTLY_COUPLED,-80.83107931140134,-4.122005163311412,-43.65263439283479,0.31297903492869994,-0.23661347545410003,-0.12505463444597523,-0.9112735732655782,-78.31440653411437,36.69952531417983,-1.5617835887882607,38,2.392550613283995,-28.336003932062184,-21.065267729369594,1,1,0.08833056418867277,0.17504811937997694,0.7366213164313506,0.35532191285967635,0.5570278602034509,0.7506439243735376,0,0.35536878518407056,0.5571400966874617,0.7505384328466358
1789542962.656914,TIGHTLY_COUPLED,-80.83119129650102,-4.121889344463773,-43.65259284502605,0.31307832238090744,-0.23639028979689045,-0.12533239468898671,-0.911259230837429,-78.31440790585275,36.69952534928458,-1.5617835577210177,38,2.392550613283995,-28.336003932062184,-21.065267729369594,1,1,0.08658331238016355,0.16270599995907684,0.7507106876607595,0.36510450913844206,0.5515262354184698,0.7500116726104388,0,0.365138800048818,0.5516102722969872,0.7499331731530169
1789542962.787638,TIGHTLY_COUPLED,-80.83141746231856,-4.121749556646453,-43.65248285710118,0.313097635479784,-0.2360296464823464,-0.1258022834319675,-0.9112813298436931,-78.31440938345793,36.69952538711752,-1.5617835242585183,38,2.392550613283995,-28.336003932062184,-21.065267729369594,1,1,0.08516958775062568,0.16763148878284392,0.7471989234665308,0.35126747195666613,0.5484617491869331,0.7588154405545412,0,0.3512997722904489,0.5485500233797679,0.7587366749002812
1789542962.8946283,TIGHTLY_COUPLED,-80.83104525506674,-4.122028758069848,-43.65263241266002,0.3129494586767018,-0.23664500679609446,-0.1249725969556959,-0.9112867973819136,-78.31441050118094,36.699525415748944,-1.5617834989477057,38,2.392550613283995,-28.336003932062184,-21.065267729369594,1,1,0.0850975863818,0.14560212690656252,0.769300286711638,0.35838143093141034,0.5596716576386593,0.7472150865711625,0,0.3584254133920633,0.5597794650312677,0.747113226736106
1789542963.0656092,TIGHTLY_COUPLED,-80.83177277889362,-4.121503708360482,-43.65230765354687,0.31323044707571773,-0.23532777395640514,-0.1265514733211717,-0.9113134753912673,-78.31441213712667,36.699525457675264,-1.5617834619042381,38,2.3928589283371706,-28.337536675192823,-21.065868898878822,1,1,0.0727946800221397,0.1663757172687602,0.7608296027090997,0.34946522381821193,0.5457671313931026,0.761585383021911,0,0.349499386471307,0.5458590061178447,0.7615038570461865
1789542963.1837742,TIGHTLY_COUPLED,-80.83128798815568,-4.1218645953584705,-43.65256851433339,0.3131117360678545,-0.23623710838186288,-0.12549943067525443,-0.9112644853499654,-78.3144131342357,36.69952548324114,-1.5617834393276704,38,2.3928589283371706,-28.337536675192823,-21.065868898878822,1,1,0.08298469826772235,0.17731484497179692,0.7397004567604811,0.3498648423689608,0.5529929068275663,0.7561702434455755,0,0.34990300439634753,0.5530933248746854,0.7560791370574083
1789542963.302756,TIGHTLY_COUPLED,-80.83130588437201,-4.1218325439715064,-43.652541123282994,0.3130615372725951,-0.23624562331080387,-0.12556250080799955,-0.9112708366549709,-78.31441447650944,36.69952551767101,-1.5617834089375349,38,2.3928589283371706,-28.337536675192823,-21.065868898878822,1,1,0.08298469826772235,0.17731484497179692,0.7397004567604811,0.34450179378724444,0.5605298334256003,0.7530769017286613,0,0.34453392492331736,0.5606206520127363,0.7529945943456356
1789542963.4226227,TIGHTLY_COUPLED,-80.83099916521618,-4.12203844112173,-43.65266993968612,0.3129775138437182,-0.23673555561357276,-0.1249147647773865,-0.9112615728083504,-78.31441591117886,36.69952555448867,-1.5617833764575781,38,2.391671313895175,-28.338756994194544,-21.064544055992773,1,1,0.08515451163770076,0.16963102776549932,0.7452144605968001,0.35569934599599423,0.5632571909108846,0.7458011210404564,0,0.35574165291038234,0.5633620230320837,0.7457017549863935
1789542963.5411825,TIGHTLY_COUPLED,-80.83172057748646,-4.121521503542896,-43.652359303567934,0.3132380007531893,-0.2354855927631336,-0.12650669881182694,-0.9112763278176792,-78.3144171195141,36.699525585512184,-1.5617833491033133,38,2.391671313895175,-28.338756994194544,-21.064544055992773,1,1,0.07843325013974958,0.1726006009767019,0.748966148883549,0.3522337947720724,0.5583252151030874,0.7511353459933547,0,0.3522583406955128,0.5584044648168075,0.7510649206846893
1789542963.6830547,TIGHTLY_COUPLED,-80.83167895497424,-4.121571405084171,-43.6523942356256,0.31324171708797627,-0.23556460909965443,-0.12639948639865903,-0.9112695053899579,-78.31441873875536,36.69952562710598,-1.5617833124492737,38,2.390153318284712,-28.337117737018676,-21.06365920257916,1,1,0.0864485845946805,0.16840506023540258,0.7451463551699166,0.3613483666273216,0.5415179269993964,0.7590689643728316,0,0.3613891342234392,0.5416202610810925,0.7589765388018803
1789542963.7908242,TIGHTLY_COUPLED,-80.83117394097896,-4.121947918587317,-43.652619489154986,0.313052226667401,-0.23647349082169972,-0.12521888811081663,-0.911262213403734,-78.31441976030929,36.69952565335881,-1.5617832893261485,38,2.390153318284712,-28.337117737018676,-21.06365920257916,1,1,0.07940030152898472,0.1897080347874453,0.7308916636835703,0.3481185582165261,0.5574530896401978,0.7536972351520501,0,0.34813888209364335,0.557520734679468,0.7536378103419802
1789542963.898955,TIGHTLY_COUPLED,-80.8308754751386,-4.122131040759313,-43.6527069108828,0.3128670087651944,-0.23699617046888713,-0.12461543940625616,-0.911272759535249,-78.3144210997709,36.699525687795585,-1.5617832590086431,38,2.390153318284712,-28.337117737018676,-21.06365920257916,1,1,0.07940030152898472,0.1897080347874453,0.7308916636835703,0.3475102229395652,0.5530333372706726,0.7572257079760011,0,0.3475422880770169,0.5531229168262854,0.7571455585815542
1789542964.0263536,TIGHTLY_COUPLED,-80.83093718158598,-4.122074861350024,-43.65268565506658,0.31291594321657495,-0.23687043665084367,-0.12480087395024664,-0.9112632718281664,-78.31442258445436,36.699525725984536,-1.5617832254061794,38,2.390153009312815,-28.338660555315307,-21.06286567351449,1,1,0.09046157087496004,0.13576527122861648,0.7737731578964238,0.3599111990513363,0.5547401130330671,0.7501515418830313,0,0.3599458413229104,0.5548298269358295,0.7500685665035561
1789542964.1519644,TIGHTLY_COUPLED,-80.8311984542131,-4.121889198875192,-43.652580489159895,0.3130090493369075,-0.2364548549582251,-0.1253260902341213,-0.9112671439849673,-78.31442381674577,36.69952575769629,-1.5617831975176157,38,2.390153009312815,-28.338660555315307,-21.06286567351449,1,1,0.09295871801589362,0.16989336620085435,0.7371479157832515,0.3468119303624466,0.557472075901873,0.7542853369567315,0,0.34683624148569747,0.5575542849598467,0.7542133921609911
1789542964.312933,TIGHTLY_COUPLED,-80.83212429734995,-4.121249252559247,-43.65217895745168,0.31338168978146513,-0.23476052566686934,-0.127322050841985,-0.9113004485172385,-78.31442567091065,36.69952580543665,-1.5617831555577881,38,2.390153009312815,-28.338660555315307,-21.06286567351449,1,1,0.08573783235441633,0.1553214458467022,0.7589407217988824,0.35565086462591583,0.5666257333445515,0.7432682831942904,0,0.35569826223809287,0.5667353781279536,0.7431619994449167
1789542964.4072387,TIGHTLY_COUPLED,-80.83142637916352,-4.121777080848127,-43.65254875654392,0.31321568672848543,-0.236046260693476,-0.12575179359657354,-0.9112434267565807,-78.31442659758969,36.69952582930781,-1.5617831345881747,38,2.390066293903321,-28.3393864446942,-21.063681081497773,1,1,0.08205650107868735,0.191451032963868,0.726492465957445,0.35916368995942377,0.555350306060151,0.7500583186483752,0,0.35919417097301887,0.5554400465598243,0.7499772677999152
1789542964.5364182,TIGHTLY_COUPLED,-80.83133559792789,-4.1218119508134095,-43.65253836671811,0.3131173597611744,-0.23616307941453923,-0.12560243225144638,-0.9112675501465826,-78.31442798710532,36.69952586511585,-1.5617831031465765,38,2.390066293903321,-28.3393864446942,-21.063681081497773,1,1,0.0964378380181796,0.17091394715470326,0.7326482148271163,0.36149232803255094,0.5550078303283068,0.7491926354735956,0,0.3615274254929027,0.5551018887218204,0.749106009690178
1789542964.6414623,TIGHTLY_COUPLED,-80.83147165498262,-4.121708804096445,-43.652485716330574,0.31317452481835134,-0.23594593816135004,-0.12588472933942108,-0.9112652008000202,-78.31442904537967,36.69952589239915,-1.5617830792013587,38,2.390066293903321,-28.3393864446942,-21.063681081497773,1,1,0.08623591801825545,0.1659574485309817,0.7478066334507619,0.3561827144924463,0.5482600951996472,0.75666686322877,0,0.3562299774675285,0.5483690091932969,0.75656568314314
1789542964.7797337,TIGHTLY_COUPLED,-80.83152600656472,-4.121674742737534,-43.65246755463504,0.31320321202771356,-0.23585115503885087,-0.1259980432635828,-0.9112642173025951,-78.31443059247792,36.699525932302535,-1.5617830441974423,38,2.390066293903321,-28.3393864446942,-21.063681081497773,1,1,0.09238763176813898,0.15861717303489709,0.7489951951969633,0.35598382807541895,0.5604189596900436,0.7478008449906297,0,0.35602860821389554,0.5605234484241435,0.7477012062983335
1789542964.8953571,TIGHTLY_COUPLED,-80.8310949427929,-4.121986647065476,-43.65265737111029,0.3130099560529919,-0.2366582556522033,-0.12508016421343585,-0.9112478202792589,-78.31443184812137,36.6995259647041,-1.5617830157893555,38,2.3891259645893643,-28.338861101042493,-21.063380767234833,1,1,0.08065761239832422,0.1837508910258016,0.7355914965758736,0.3613793693722825,0.56615328571496,0.7408612612805762,0,0.3614085543327234,0.5662437231751417,0.7407779038415526
1789542965.0147417,TIGHTLY_COUPLED,-80.83081322401797,-4.122164276245685,-43.65271950233885,0.31285359655219414,-0.2370505304982383,-0.12449917992484028,-0.911279116030266,-78.31443310327543,36.69952599710687,-1.5617829873936693,38,2.3891259645893643,-28.338861101042493,-21.063380767234833,1,1,0.08752328725393932,0.155934835103836,0.756541877642225,0.35606267264428487,0.5521109530596914,0.7539183434967796,0,0.3560910068285165,0.5521953389792981,0.7538431550829333
1789542965.14192,TIGHTLY_COUPLED,-80.83116692751503,-4.121891675668801,-43.65260008463743,0.31304262814672557,-0.23647984909558226,-0.12528029114866193,-0.9112554211550283,-78.31443450318677,36.699526033263,-1.5617829557246532,38,2.3891259645893643,-28.338861101042493,-21.063380767234833,1,1,0.07691494454408787,0.2068922926669118,0.7161927627889997,0.3546037988902874,0.5589832821711626,0.7495290761976691,0,0.3546354530669757,0.5590723074454873,0.7494476969579394
1789542965.261899,TIGHTLY_COUPLED,-80.83138296085703,-4.121766898704558,-43.652508643775164,0.3131104739923258,-0.23609732316532445,-0.1257166859368902,-0.9112711999989437,-78.3144358365003,36.69952606771505,-1.5617829255637214,38,2.3886760187845235,-28.339830589484357,-21.062844145148233,1,1,0.0758086925946841,0.17429132283660834,0.7498999845687077,0.35320939830680864,0.5616206499051813,0.748214786373421,0,0.3532400708066464,0.561710215943211,0.7481330668280523
1789542965.3762515,TIGHTLY_COUPLED,-80.83104033007066,-4.122014030461885,-43.65265260082519,0.31297921858977873,-0.23667671027370646,-0.12501148521523633,-0.9112630092949172,-78.31443703733223,36.69952609875716,-1.5617828984008966,38,2.3886760187845235,-28.339830589484357,-21.062844145148233,1,1,0.09372376215858409,0.15209871214170262,0.7541775256997132,0.3567183656946812,0.5523867641249689,0.7534061788940024,0,0.35676916880200443,0.5525048774606371,0.753295506806282
1789542965.498389,TIGHTLY_COUPLED,-80.8312393273237,-4.1218642946352855,-43.65256118424578,0.3130488054034108,-0.23633450933822006,-0.12540961251706162,-0.9112732160113568,-78.31443831685,36.69952613184726,-1.5617828694594689,38,2.3886760187845235,-28.339830589484357,-21.062844145148233,1,1,0.08192527200781179,0.17283925343330198,0.745235474558886,0.35913801015171143,0.5455130600255297,0.7572551690189061,0,0.35917167597342736,0.5455983043782838,0.7571777845644845
1789542965.626609,TIGHTLY_COUPLED,-80.83229391557101,-4.121133011331291,-43.652136508288734,0.3134856084540692,-0.23451507754652162,-0.1276136574431377,-0.9112871150902533,-78.31443974087429,36.69952616869132,-1.5617828372509739,38,2.3901844432433377,-28.340126416783114,-21.0646673597175,1,1,0.08842054298888309,0.17482426901767723,0.73675518799344,0.3566595010718623,0.5428424797311736,0.760339425845116,0,0.35670367966992933,0.5429483232242074,0.7602431211250478
1789542965.732836,TIGHTLY_COUPLED,-80.83121280334485,-4.121967692438635,-43.652601544446156,0.3130438980973227,-0.23637511305827438,-0.12529804923765245,-0.9112797170177552,-78.31444099297258,36.69952620110173,-1.5617828089323993,38,2.3901844432433377,-28.340126416783114,-21.0646673597175,1,1,0.08983421574623227,0.17446123106649836,0.7357045531872695,0.3538579731784412,0.5514609541058323,0.7554305731930174,0,0.35390484103884545,0.5515694549087924,0.7553293982765977
1789542965.851428,TIGHTLY_COUPLED,-80.83103723783435,-4.122018227040108,-43.65262634504482,0.31294126311471404,-0.23664794947350967,-0.12497804176690394,-0.9112881009462707,-78.31444225776157,36.69952623385452,-1.5617827803280318,38,2.3901844432433377,-28.340126416783114,-21.0646673597175,1,1,0.08895830704800232,0.15980571942252011,0.7512359735294778,0.36160295869373177,0.5682423297773258,0.7391508336687284,0,0.3616396910182099,0.5683372243341731,0.7390598983278565
1789542965.9779215,TIGHTLY_COUPLED,-80.83226863480473,-4.121142972241174,-43.652137989260396,0.3134844593784742,-0.2345170773271024,-0.12759006446965443,-0.9112902993112398,-78.31444368006261,36.699526270702876,-1.5617827481628463,38,2.389312312111291,-28.34042354266559,-21.063972738108173,1,1,0.09861424540696269,0.17612767179050112,0.7252580828025359,0.3651032599157264,0.5518223691303102,0.7497944268439991,0,0.3651433994554623,0.5519213525207387,0.7497020197823848
1789542966.0965369,TIGHTLY_COUPLED,-80.8311986905924,-4.121960184015618,-43.65262652009373,0.31308034759968073,-0.2364133371191384,-0.12530233155175263,-0.9112566903385403,-78.31444493064839,36.69952630311707,-1.5617827198822427,38,2.389312312111291,-28.34042354266559,-21.063972738108173,1,1,0.08927429691641225,0.16229309508567727,0.7484326079979108,0.3575964934418146,0.5533174504550596,0.7523061523741719,0,0.35764193330093696,0.55342117567839,0.7522082489945963
