time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789534380.0477405,TIGHTLY_COUPLED,-16.10890438574956,100.02619619767313,0.8304386773885941,-0.38670875026950147,0.07532427803961832,0.90736038733133,-0.1465596230370075,-21.865015932121917,32.08826720452167,-1.4101326272197574,117,-38.77487955659342,43.95190143878573,-7.736278297728511,0,1,0.056363681524858135,0.19635557523437097,0.7472807432407714,0.2685220789720578,0.33755660392148434,0.9021925693850056,0,0.26852780056084236,0.33756621558981975,0.9021872701486782
1789534380.1647193,TIGHTLY_COUPLED,-16.15740792693153,100.03755536175687,0.8300505031108932,-0.3866582040517257,0.07534215411096992,0.9073900648473433,-0.1465000452892329,-21.91301204406926,32.10034086948128,-1.4103228643670382,112,-38.82472235408245,43.948779726988434,-7.749138012828689,0,1,0.06065688259524018,0.18489045046676608,0.7544526669379943,0.26882607489215427,0.34421104803081093,0.8995839570999523,0,0.2688329862077143,0.3442250362663615,0.8995765392305787
1789534380.2865057,TIGHTLY_COUPLED,-16.215433452820996,100.05277080398258,0.829543848892721,-0.3866464385715729,0.07530109433637461,0.9073955303172304,-0.14651835479548414,-21.962462513577805,32.11278020220242,-1.4105189749676073,112,-38.865205182661825,43.944317976114775,-7.759034271992549,0,1,0.06761687991672484,0.19704761130565088,0.7353355087776245,0.26785605934434253,0.35066745151957623,0.897376994310243,0,0.2678671182631813,0.35067108061951185,0.897372275129181
1789534380.3944817,TIGHTLY_COUPLED,-16.257298201382536,100.06335793101658,0.8293433793995277,-0.38667426865178084,0.07535824877908937,0.9073824784861272,-0.14649635503974953,-22.00997662634498,32.12473246351459,-1.410707675691084,117,-38.913706578548116,43.94378343241295,-7.7690781798923245,0,1,0.058752419145384475,0.20084367076808815,0.7404039100865278,0.28302742633560013,0.33362027269540767,0.8992179878030067,0,0.283027975088537,0.3336260456983555,0.899215673211361
1789534380.515448,TIGHTLY_COUPLED,-16.299998262720433,100.07279967491282,0.829463905875164,-0.38667196089555106,0.0754531732320389,0.9073695506508583,-0.1465336543530702,-22.060402942288295,32.13741727566361,-1.4109080247394166,116,-39.00214173307972,43.938475965572664,-7.790270681520367,0,1,0.0679492610039243,0.19740408082864097,0.7346466581674351,0.2907451708331193,0.35309662448345297,0.8892637513221887,0,0.2907465860313075,0.3531095597214284,0.8892581523632372
1789534380.6247654,TIGHTLY_COUPLED,-16.34971021102887,100.08568420289853,0.8291630231389795,-0.3867527252961491,0.07543414852175322,0.9073453420473497,-0.14648019995131628,-22.10598322673942,32.14888302467404,-1.4110891423353935,112,-39.00214173307972,43.938475965572664,-7.790270681520367,0,1,0.06319353071642507,0.19118981385709757,0.7456166554264778,0.2887193453393045,0.3482491593706378,0.8918316335634701,0,0.28872017854204923,0.34825188947783986,0.891830297746024
1789534380.7493336,TIGHTLY_COUPLED,-16.399430408251785,100.0984729932805,0.8286560899195937,-0.3867992270725299,0.07539566294468598,0.9073383954078654,-0.14642024506162032,-22.159810328558656,32.16242330804803,-1.4113029017254082,110,-39.09269288188748,43.93170968225466,-7.814240545629149,0,1,0.050955630963853527,0.1867963763162744,0.762247992719872,0.28427145559323064,0.35120436581514924,0.8921015822019849,0,0.2842702761069626,0.351203810109234,0.8921021768199136
1789534380.859678,TIGHTLY_COUPLED,-16.491261063216754,100.12063724685497,0.828624715781251,-0.38682423657715986,0.07545106642656314,0.9073211515215023,-0.14643249152181623,-22.202008062978344,32.17303978623203,-1.4114707468353915,109,-39.09269288188748,43.93170968225466,-7.814240545629149,0,1,0.05354079793172768,0.19350736215734013,0.7529518399109321,0.28336606514120205,0.3432835612043949,0.8954663978805797,0,0.2833712920423972,0.3432998830377512,0.8954584865600911
1789534380.9850645,TIGHTLY_COUPLED,-16.548711894471925,100.1338461557164,0.8283073591508721,-0.3868560450006176,0.07542493784111748,0.9073050243290858,-0.14646184494721065,-22.256327908116837,32.18670421445671,-1.4116875614358693,112,-39.187204506801606,43.929875378726955,-7.835629035356362,0,1,0.0586947674171881,0.19011531541992419,0.7511899171628877,0.2663821497241613,0.3417547583050899,0.9012459350722,0,0.26638439246454904,0.34176386057098945,0.9012418205226089
1789534381.0985653,TIGHTLY_COUPLED,-16.590733235489825,100.14491613196464,0.8280628935354756,-0.3868054092092719,0.07539714171300888,0.9073169322322289,-0.14653610788011656,-22.30336697873035,32.19853743898316,-1.4118747573767938,109,-39.23638184767351,43.92376658866739,-7.8482681251513755,0,1,0.06376746472260861,0.211587335637706,0.7246451996396854,0.26879932842413,0.33372693632490447,0.9035337586443186,0,0.26879919428062715,0.33373184454003274,0.9035319856507534
1789534381.2090373,TIGHTLY_COUPLED,-16.63105449638751,100.15391913983345,0.8277464858030007,-0.386834378602573,0.07533436669348438,0.9073068912280575,-0.146554091911931,-22.349434176266502,32.21012672437577,-1.4120581771192346,107,-39.282348869818954,43.92446840758496,-7.857426338100307,0,1,0.05715581866204434,0.20175731140595313,0.7410868699320023,0.2651613769814535,0.34232395539660415,0.9013899010522157,0,0.26516616495259,0.34233588175122276,0.9013839631532995
1789534381.3242497,TIGHTLY_COUPLED,-16.680510308963473,100.16675540720794,0.8272395376804571,-0.3868139369293143,0.07528210496086112,0.9073050609931518,-0.14664620406311138,-22.397433142622468,32.22220158973777,-1.4122488120497765,113,-39.282348869818954,43.92446840758496,-7.857426338100307,0,1,0.05202441438376884,0.21305476108678137,0.7349208245294494,0.25507549582607975,0.35181918342088697,0.9006440770949087,0,0.2550809990063967,0.3518268283854659,0.9006395320960114
1789534381.4520843,TIGHTLY_COUPLED,-16.730277938742308,100.1793331220096,0.8267874174219302,-0.38684908917292343,0.07523713216474959,0.9072951661588156,-0.14663777690128357,-22.45124674356036,32.23573859812623,-1.412462102261105,110,-39.37939123737897,43.92098434318692,-7.879512898173943,0,1,0.051277474860315364,0.20842289827730964,0.7402996268623747,0.27089588758000543,0.34420889626631035,0.8989636554518595,0,0.2709061977206075,0.34421322358203477,0.8989588915783786
1789534381.5614736,TIGHTLY_COUPLED,-16.771296801016327,100.18843265952432,0.8267007969407257,-0.38682458255774255,0.07524490160991043,0.9073098157939894,-0.14660779404458799,-22.495851104723194,32.246958978703155,-1.4126391751305796,112,-39.37939123737897,43.92098434318692,-7.879512898173943,0,1,0.07493709423268483,0.19106285509859564,0.7340000506687195,0.26462144419548195,0.34352598823095737,0.9010912199560273,0,0.2646280776646798,0.343538060732022,0.90108466935132
1789534381.6694639,TIGHTLY_COUPLED,-16.821541706347247,100.2014901338122,0.8263657983234275,-0.3867598233247925,0.07529502942181518,0.9073250902773273,-0.14665837227851442,-22.54239736258185,32.25866787073564,-1.4128240870808682,109,-39.421453621677756,43.91519330125773,-7.891179637713997,0,1,0.047736345993429366,0.19522181884726325,0.7570418351593078,0.2720781162607961,0.33790584702736187,0.900995636613573,0,0.27207877624960475,0.3379095036585857,0.9009940659359116
1789534381.7939048,TIGHTLY_COUPLED,-16.87146579800206,100.21417357680906,0.8264177161658771,-0.38673009416448384,0.07525871169730522,0.9073380211870793,-0.14667540996877015,-22.59670475871117,32.2723290750561,-1.4130398924753136,114,-39.52311718246851,43.91078009745356,-7.915845018769895,0,1,0.07295367526336241,0.19707600533420697,0.7299703194024303,0.2782580921775864,0.341505145282159,0.8977453257374841,0,0.27825897211243833,0.3415080326353337,0.8977439546354368
1789534381.8974164,TIGHTLY_COUPLED,-16.920077477978207,100.22538432937198,0.8264484154491127,-0.3866965711215474,0.07522696467498093,0.907353786864443,-0.14668255223912013,-22.639377297127545,32.28306347862059,-1.413209436762937,110,-39.52311718246851,43.91078009745356,-7.915845018769895,0,1,0.05483288946544119,0.20679135483972463,0.7383757556948345,0.2868349285085981,0.3357965638550109,0.8971991927608021,0,0.2868332527819346,0.3357908649486467,0.8972018614088886
1789534382.0135543,TIGHTLY_COUPLED,-16.96994128597645,100.2382294890081,0.8259731963367547,-0.3866707358014585,0.07525899840657072,0.9073676082478171,-0.14664872565499593,-22.68690422722797,32.295020832915824,-1.413398241394417,109,-39.56858162838959,43.90783910249915,-7.926342836877381,0,1,0.07491030872967774,0.20845107551282524,0.7166386157574967,0.2767205055093874,0.3297444685826533,0.9026042029980654,0,0.2767257703497937,0.32975065932624986,0.9026003272203134
1789534382.128918,TIGHTLY_COUPLED,-17.01956822155041,100.24999456188658,0.8260617017992873,-0.3865681907047117,0.07532751152455903,0.9073873183418428,-0.1467618971504604,-22.7363788004582,32.30746638215055,-1.4135957380839437,110,-39.676452595796114,43.90197712859625,-7.9527799778174995,0,1,0.06715044253234034,0.2008649820324235,0.7319845754352362,0.27473420646949154,0.3417834864657919,0.8987241869310443,0,0.27473333229265373,0.34178020336790405,0.8987257027108818
1789534382.2448442,TIGHTLY_COUPLED,-17.06042371921765,100.26059336476884,0.8258947130624339,-0.3866528855358506,0.07526711481632106,0.9073588502978526,-0.1467457812687868,-22.784872497900775,32.319665663434016,-1.413788843795133,110,-39.720267777066475,43.89813772026062,-7.963975137593562,0,1,0.05247219812853195,0.18273622558355113,0.7647915762879169,0.2700762028911491,0.34327279316500403,0.8995680263907756,0,0.2700737478638996,0.3432696832689758,0.8995699501779525
1789534382.3593328,TIGHTLY_COUPLED,-17.102802413785486,100.27043069398651,0.825968714242892,-0.38660594403600357,0.07532670195563476,0.9073840624386573,-0.14668297529310032,-22.83385017360197,32.33198730800252,-1.4139838370986915,114,-39.76295518988076,43.89489939308555,-7.974672518295029,0,1,0.053610014318213856,0.1928079635459727,0.753582022135813,0.27001336890042177,0.3332943091599518,0.9033314364598606,0,0.2700127941774044,0.33329309562182224,0.90333205599676
1789534382.4709947,TIGHTLY_COUPLED,-17.16118908165023,100.28535381151869,0.8258610897293623,-0.38659380120791087,0.07534497818187941,0.9073834867443533,-0.14670915143252083,-22.881367715300374,32.34394164210704,-1.4141729355138501,111,-39.76295518988076,43.89489939308555,-7.974672518295029,0,1,0.06975454637559786,0.17447832007419647,0.7557671335502054,0.27796056736390434,0.3476963566657704,0.8954580763788362,0,0.2779613168856268,0.3477029824626611,0.8954552709665505
1789534382.5857632,TIGHTLY_COUPLED,-17.203048277000846,100.29598230442122,0.8259237786663147,-0.38658282971281027,0.07537985716090624,0.9073819713725981,-0.14672951623179054,-22.930817169632757,32.35638044448756,-1.4143687548987345,109,-39.81320004415529,43.89273636683099,-7.986784887458209,0,1,0.07477228798164288,0.18887251894721852,0.7363551930711385,0.2773804853843496,0.34122392054904205,0.8981237678477748,0,0.27737764698732664,0.34122267180898197,0.8981251188978704
1789534382.7014878,TIGHTLY_COUPLED,-17.25237685312142,100.30718627478151,0.8258765957215813,-0.38659906827365614,0.07539686322875745,0.9073769723095412,-0.14670890752635007,-22.9797834406911,32.36869824562108,-1.4145630715628619,106,-39.90848067101785,43.88812387729913,-8.009373074802767,0,1,0.06806556650215184,0.20590126419951707,0.7260331692983308,0.2909982082617574,0.34001654422495164,0.8942643862090051,0,0.29099324315775676,0.3400172531042594,0.8942657323346147
1789534382.8190103,TIGHTLY_COUPLED,-17.293555969290313,100.31795773677305,0.8257632185257127,-0.3865754555815333,0.07538296602813588,0.9073832149001813,-0.14673965684893303,-23.02826791016635,32.380894853186625,-1.414755670176246,104,-39.95707202365061,43.884993571622765,-8.020500423732585,0,1,0.06329878596715408,0.1849665758688009,0.7517346381640454,0.27691523013384794,0.3352491903412882,0.9005142617945753,0,0.27691259664781825,0.33524655466636744,0.9005160528286504
1789534382.9424107,TIGHTLY_COUPLED,-17.342861310273424,100.33047566303782,0.8256007665915645,-0.3865769357919354,0.07536761383578348,0.9073699982612075,-0.14682534438534206,-23.08111939161283,32.394189984327824,-1.4149656882362327,107,-40.004658046848846,43.880933089606074,-8.032809487293756,0,1,0.06652681390262377,0.20902387046359877,0.724449315633777,0.2768364473971827,0.3357769783101371,0.9003418252138576,0,0.2768296941866545,0.335770349405711,0.9003463738342539
1789534383.0580704,TIGHTLY_COUPLED,-17.390770717940537,100.34194148250354,0.8254419128161086,-0.386511090852205,0.07540285816386254,0.90739004512173,-0.1468567044535035,-23.128640072508052,32.40614408114357,-1.4151545253237812,101,-40.05388273952849,43.88069139692466,-8.043653499764185,0,1,0.06729434746918951,0.19519724353552056,0.7375084089952897,0.2833194404229731,0.3403955626500811,0.8965829329217394,0,0.28331560712005166,0.340384872143955,0.8965882028990455
1789534383.1658618,TIGHTLY_COUPLED,-17.4404152329228,100.35494829631388,0.8253192366151593,-0.38644196594388874,0.07538080795334028,0.9074316219473995,-0.14679302517366383,-23.172284616159256,32.417123266391,-1.4153278262570526,103,-40.086262164608044,43.876360096376025,-8.053157731200628,0,1,0.047991382140947586,0.18556332544784265,0.7664452924112088,0.28228850732288024,0.3335476955327462,0.8994771444779543,0,0.2822884370393681,0.3335369413056929,0.8994811543875244
1789534383.3115807,TIGHTLY_COUPLED,-17.53924111163953,100.37992720685018,0.8250234080290128,-0.3864861861076824,0.07536980162863748,0.9073920306020998,-0.14692693337232537,-23.235824729290744,32.43310884601132,-1.4155807280157175,108,-40.14251036448677,43.87112664080912,-8.067471333452408,0,1,0.04287112428999077,0.19674708704873878,0.76038178866127,0.2842262053614717,0.325592486201308,0.9017787961108145,0,0.2842264230410592,0.32559160598567216,0.9017790453081929
1789534383.4101171,TIGHTLY_COUPLED,-17.58226074601585,100.38985320359586,0.8251191825178079,-0.3864833487359109,0.07545912587916666,0.9073828228354147,-0.1469454126356549,-23.274140981127935,32.442745193048566,-1.4157397667861666,107,-40.18392417818764,43.86814682535124,-8.07906011928228,0,1,0.04081257784446948,0.1839331858456279,0.7752542363099022,0.2886987787192095,0.3202913493160773,0.9022563198555738,0,0.28870973609321027,0.3202926114729882,0.9022523656498787
1789534383.517876,TIGHTLY_COUPLED,-17.62363225660113,100.40067431705334,0.8253573115697312,-0.386454648353148,0.07547616694081818,0.9074033916238439,-0.14688511789732572,-23.317781166100783,32.453725573836046,-1.4159142734832477,110,-40.18392417818764,43.86814682535124,-8.07906011928228,0,1,0.0432697921742162,0.18563497007141067,0.7710952377543729,0.2744713346882966,0.3322584211087244,0.9023690087967132,0,0.27447414940083376,0.3322673135093604,0.9023648783524107
1789534383.6314764,TIGHTLY_COUPLED,-17.67322039589792,100.41247550321295,0.82525069291706,-0.386477242556269,0.07546909210899912,0.9073926049345761,-0.14689594151095717,-23.366772355849207,32.46605841625529,-1.416110824173551,98,-40.24710992579747,43.86903169099074,-8.091189596842044,0,1,0.06041371093070028,0.203578080167312,0.7360082089019878,0.2885439489480189,0.3302514426083253,0.8987081696416268,0,0.2885487226559679,0.3302594142703659,0.8987037075362514
1789534383.7565694,TIGHTLY_COUPLED,-17.72271996684335,100.4256846042822,0.8252177980681974,-0.38641446996645223,0.07543689808549849,0.907428491745945,-0.14685592999761174,-23.421207737830628,32.479735345183,-1.4164706246450576,102,-40.34533655845853,43.86007502816905,-8.116371731856722,0,1,0.0659789418795109,0.18587946773695957,0.7481415903835295,0.28071475332312373,0.3280191602568674,0.901999255970379,0,0.28071261219384314,0.3280214260932529,0.9019990983249693
1789534383.8597102,TIGHTLY_COUPLED,-17.763837981447665,100.43593451063856,0.8246626759457776,-0.3867366840989976,0.0755446686779676,0.907273656757418,-0.14690899210215558,-23.464572055919263,32.49062404516645,-1.4168719073413847,104,-40.34533655845853,43.86007502816905,-8.116371731856722,0,1,0.06661840087254803,0.1943989405978917,0.7389826585295615,0.27601997613537094,0.3351463856244978,0.9008273269484361,0,0.2760274894031638,0.3351489115432039,0.9008240850383564
1789534383.9742663,TIGHTLY_COUPLED,-17.81392363146185,100.44878633144931,0.8239739841059359,-0.38713725764986234,0.0756906318522024,0.9070771607908766,-0.14699216428340872,-23.51377558470575,32.50297715523305,-1.4173246550392535,100,-40.401498557473346,43.85409191544711,-8.131107049018338,0,1,0.05776659775084338,0.18862367752013592,0.7536097247290202,0.286513129116287,0.33964340251738123,0.8958529935041853,0,0.28650837417931,0.33962235554924725,0.8958624934309446
1789534384.0900867,TIGHTLY_COUPLED,-17.866359752349233,100.46068758839768,0.8230785446243071,-0.38758524924285653,0.0758599184282381,0.9068762866180453,-0.14696376463359503,-23.56344501481802,32.51544964427494,-1.4177826698260974,98,-40.51324252794325,43.85409777960631,-8.15378621381652,0,1,0.059313181724513726,0.18824358888425372,0.7524432293912324,0.2873637916210113,0.33819941502696965,0.8961267806179054,0,0.28737275330906803,0.3382134763006454,0.8961185999097433
1789534384.204795,TIGHTLY_COUPLED,-17.915733720144736,100.47376314532312,0.8225769780940407,-0.3880292112198929,0.07596344714982022,0.906662884609399,-0.1470554303959832,-23.61115762176801,32.52743117057255,-1.418222463404198,96,-40.51324252794325,43.85409777960631,-8.15378621381652,0,1,0.06625938576429413,0.20296556019556264,0.7307750540401432,0.293427799803068,0.3584470621935287,0.8862368926576907,0,0.29344092637375374,0.35846289894121797,0.8862261408983438
1789534384.3227003,TIGHTLY_COUPLED,-17.964299512056517,100.48495459041557,0.8215336035033938,-0.3884231468647008,0.07613927442582341,0.9064695038988081,-0.14711664885756873,-23.65981154839664,32.53964946588686,-1.4186712734957423,95,-40.62102937076733,43.84266601202549,-8.183735891076362,0,1,0.05222437150536437,0.18499498610157164,0.7627806423930641,0.2904097805234671,0.36048297394545975,0.8864052035450541,0,0.2904072655491764,0.36048306810704256,0.8864059892196033
