time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789036977.043696,LIDAR_ONLY,-1.3716469709075023,-36.73649643071334,-13.814308360125331,0.17843267465719373,0.02022640151896905,-0.7064095854251403,0.6846445580852556,-0.39990957786538384,-45.880233061876794,0.4520895799397483,69,-1.9217070884284284,-45.42025423788891,-1.0484154267124424
1789036977.1693473,LIDAR_ONLY,-1.3957591512520606,-36.77707884264978,-13.832780493512463,0.17847721833165406,0.02034989908707255,-0.7065109768770724,0.6845246552871167,-0.4018133802538796,-45.929174948719115,0.453408932619062,70,-1.9109586632069453,-45.469947675447244,-1.0444978330387642
1789036977.2863014,LIDAR_ONLY,-1.4104158379485026,-36.81670142556655,-13.849049045382083,0.1785637122074954,0.020419222628491298,-0.7065379347609727,0.684472207451571,-0.403833732881367,-45.98110888681615,0.4548095245563252,65,-1.9231326333108587,-45.52214308497249,-1.0418398577613672
1789036977.4051785,LIDAR_ONLY,-1.4178295464144686,-36.86464435004767,-13.866043072361098,0.17850944492127943,0.020346031341208982,-0.706556735294957,0.6844691350907588,-0.40571799640291506,-46.02954916621808,0.4561154198649049,64,-1.925082601362377,-45.570742152803945,-1.0397023318066976
1789036977.5196354,LIDAR_ONLY,-1.43413015965348,-36.903165468924094,-13.881907508785215,0.1785427487348192,0.020640007189151703,-0.7065532274615395,0.6844552678890924,-0.40764072688327635,-46.078978087710674,0.4574479678825414,62,-1.9200499530274555,-45.62131498539778,-1.039278432100319
1789036977.6465468,LIDAR_ONLY,-1.4450371892591745,-36.9438928123685,-13.896827981804408,0.1786743637086643,0.02077366197901015,-0.7065288487947972,0.6844420446918678,-0.40962166257682175,-46.12990007857257,0.4588222710944292,63,-1.919831055672346,-45.66838082395836,-1.0372920681898112
1789036977.7551074,LIDAR_ONLY,-1.4702491765974288,-36.983458639150115,-13.915257259097363,0.17874385849596283,0.020833121968336258,-0.706669756891083,0.684276602533307,-0.4115645874262772,-46.17983830712074,0.4601688289873498,66,-1.9221230784280563,-45.71451101861531,-1.0344689509861984
1789036977.87499,LIDAR_ONLY,-1.484376649570932,-37.02142648045324,-13.930774881752047,0.1789226900183422,0.02092386485228013,-0.706697578587377,0.6841983596114374,-0.4135076496925827,-46.22977929566329,0.4615153777777288,64,-1.925619794707234,-45.76410914033216,-1.0310113699533938
1789036977.9936976,LIDAR_ONLY,-1.4907769374078954,-37.06163440086168,-13.94478702545608,0.17904174874192605,0.020972618812144336,-0.7066659049060422,0.6841984363552127,-0.4154313699874086,-46.27922366006567,0.4628484942782483,66,-1.9271073371083123,-45.81755571884198,-1.0270474537493608
1789036978.1135516,LIDAR_ONLY,-1.5053999900001616,-37.1014088101355,-13.960799438316016,0.1791074128790721,0.021076535242510377,-0.7066921411150621,0.6841509570264053,-0.4173552175948929,-46.32867076175423,0.4641816072756644,64,-1.9158748111891237,-45.865291195103005,-1.023365066966541
1789036978.222787,LIDAR_ONLY,-1.5261413748951618,-37.14823505428551,-13.98037619642379,0.17907366889815102,0.021229348740115027,-0.7067742833539096,0.684070207105231,-0.41929863655325045,-46.37861886492034,0.46552805594061186,65,-1.911571788708779,-45.9193883795334,-1.0203064704524534
1789036978.3431015,LIDAR_ONLY,-1.5467827182507647,-37.19016372523588,-13.998914492801843,0.17909511200481498,0.02121965987800285,-0.706875852176942,0.6839599377885861,-0.42128056378301715,-46.429562391128755,0.4669012389840779,66,-1.9057892321107501,-45.97304143364667,-1.0174623072969908
1789036978.4649942,LIDAR_ONLY,-1.5732602482903173,-37.23250923049231,-14.018598151092139,0.17911419043931354,0.021253706517590395,-0.7070107455889976,0.6838144429333322,-0.42341737215495523,-46.48449255273899,0.46838253037003796,65,-1.9116111557083055,-46.0247358874144,-1.0152760700702286
1789036978.5912604,LIDAR_ONLY,-1.5832559798449932,-37.26981490211837,-14.033426629723376,0.1791886261564734,0.02131485256748834,-0.7070174510534153,0.6837861048764544,-0.42522396742355373,-46.53093503031971,0.4696347323160569,68,-1.9189776812359751,-46.07545860678209,-1.0126334445184264
1789036978.719046,LIDAR_ONLY,-1.5948913419342934,-37.308763157598584,-14.048934416275122,0.17929688173393402,0.02133262047838176,-0.7070481783478648,0.6837253988254195,-0.4275545782063196,-46.590853704688534,0.4712498758402641,67,-1.9140124799647744,-46.11975356646511,-1.010628057271624
1789036978.8304589,LIDAR_ONLY,-1.6132073382010597,-37.35053981181023,-14.06645605516409,0.1792719519301098,0.02143402855706464,-0.7071159219574454,0.6836587032907981,-0.4292635909377329,-46.63478213467575,0.47243558401907515,66,-1.9146552707894555,-46.16885169573678,-1.0092591841736749
1789036978.936833,LIDAR_ONLY,-1.6341535601403239,-37.39316624540753,-14.085006412550666,0.17936960308481067,0.021555686310494725,-0.7071990406908175,0.6835432793341387,-0.43101209594141665,-46.67972501255037,0.47364760532952765,66,-1.9174897462846214,-46.221164335845174,-1.0063181799728862
1789036979.062309,LIDAR_ONLY,-1.6534669153015817,-37.43434805043984,-14.102323940277886,0.17940711703566053,0.0217074519556761,-0.7072466340965696,0.6834793862623934,-0.43291632201211105,-46.7286664629836,0.4749672077279289,63,-1.9052554026847768,-46.27402901489266,-1.0044130367835553
1789036979.1751466,LIDAR_ONLY,-1.6722368223574808,-37.479209544914376,-14.12050240495332,0.17956254721791232,0.02170462789224168,-0.7073551225241292,0.683326372536249,-0.4348594923719711,-46.77860944182248,0.47631378221992793,60,-1.9038396415993346,-46.323166388438494,-1.0003957989951595
1789036979.3050652,LIDAR_ONLY,-1.6851839178586472,-37.519859880827035,-14.136468134062552,0.17965907269725534,0.021774443935187366,-0.7073786655537034,0.6832744065954305,-0.4368416466455051,-46.82955423098008,0.4776873033818827,60,-1.909261299552166,-46.37161284355493,-0.997897371265398
1789036979.4126208,LIDAR_ONLY,-1.687920664749264,-37.560448067685385,-14.149746008824218,0.1797337523505933,0.02186416835503049,-0.7072963677677984,0.6833370943762661,-0.4387850756060311,-46.879502428304164,0.479033833066163,58,-1.912981871015273,-46.42040112328649,-0.9937817165776045
1789036979.5375388,LIDAR_ONLY,-1.6955552917960408,-37.60343996741491,-14.165436241969479,0.1798136449859922,0.021810535861775886,-0.7072883651591809,0.6833260730520436,-0.44067023227277263,-46.92795098167203,0.480339738735831,58,-1.9046307936671782,-46.46891056366166,-0.9906135401448924
1789036979.651215,LIDAR_ONLY,-1.7083929728683647,-37.64448381454464,-14.181492983731511,0.17991271506377426,0.021907690668656037,-0.707304849715477,0.6832798238034795,-0.44261288002047516,-46.97788965092431,0.4816861384185156,61,-1.89845903171959,-46.51980816278688,-0.9874908885309178
1789036979.770243,LIDAR_ONLY,-1.7233973466765933,-37.68722432006953,-14.198707441151148,0.1799443413295818,0.021906258394156088,-0.7073603946528985,0.683214038163098,-0.44459431941650335,-47.028825221031134,0.4830597536918041,58,-1.903912348665824,-46.56740989015654,-0.9854896789177661
1789036979.8924859,LIDAR_ONLY,-1.7397207116954283,-37.72857741238728,-14.21545104300946,0.18003235582145233,0.021995518790374036,-0.7074230921680706,0.6831230611521513,-0.44651747187819946,-47.07826382753,0.484392421973435,64,-1.9026603861321634,-46.61837514118933,-0.9827184172712846
1789036980.005946,LIDAR_ONLY,-1.755864154804195,-37.76932152056577,-14.232295968343646,0.18012000213649176,0.022052547293353545,-0.7074826726553257,0.6830364103623627,-0.44844008665785406,-47.127687106462666,0.48572533466268175,70,-1.9019309362106374,-46.66928589476093,-0.9792177980748616
1789036980.1222408,LIDAR_ONLY,-1.7613943868223583,-37.81566279986041,-14.247643817012557,0.18018001948464216,0.022143701318564833,-0.7074381133101646,0.6830637839225434,-0.45038246997145837,-47.17761606730555,0.48707253902323155,67,-1.8934204344973067,-46.71923020695612,-0.975703873884046
1789036980.2382586,LIDAR_ONLY,-1.7708979907639495,-37.860998781001264,-14.263484443830382,0.18027491878327062,0.02211003341320643,-0.7074514753139132,0.683025995227356,-0.45238381032051955,-47.2290532712246,0.48845946534667173,63,-1.897355460547978,-46.769577028108465,-0.9717766449780938
1789036980.353699,LIDAR_ONLY,-1.788400805054446,-37.90133159159821,-14.280633006349834,0.18034748995197736,0.022224235662844736,-0.7075097067558519,0.6829428095115084,-0.45428808639191093,-47.27799611504724,0.48977909428471417,69,-1.8991141247495151,-46.81804292310193,-0.9694974578539078
1789036980.4741504,LIDAR_ONLY,-1.796656394843635,-37.94292850472082,-14.29618093063725,0.18028509607054163,0.02198683868493198,-0.7075769212517267,0.6828973301832468,-0.4562507581473737,-47.328440085158,0.49113914762923244,66,-1.8854065641750313,-46.87000858572623,-0.9668232441995254
1789036980.595557,LIDAR_ONLY,-1.8136798502291045,-37.98533939383459,-14.314008046319923,0.1803260308036484,0.022085199151411845,-0.7076437734803234,0.6828140716531645,-0.4583690502199899,-47.382882623369504,0.49260689305999605,64,-1.8901146782976783,-46.91632594954683,-0.9631625826713117
1789036980.7054307,LIDAR_ONLY,-1.819770745396629,-38.02758863284693,-14.329269818680391,0.1803313069946983,0.022002962006695714,-0.7076244799635321,0.6828353276865928,-0.4601570562592875,-47.42883464312834,0.4938455638141646,65,-1.884218888531621,-46.96764296774429,-0.960763910540408
1789036980.822046,LIDAR_ONLY,-1.8406552012158122,-38.06960391545946,-14.34781368592034,0.1803753844838944,0.022084783240114918,-0.7077081121847373,0.6827343634016381,-0.4621387571808697,-47.479775485550995,0.49521877309755213,65,-1.8868309889839912,-47.01708094482291,-0.9582738906257777
1789036980.9527233,LIDAR_ONLY,-1.854513748177439,-38.11237067735681,-14.365065556033542,0.1803951107110218,0.022093774477103142,-0.7077426938964022,0.6826930118268216,-0.4641591203242967,-47.53170929449516,0.49661933853842455,66,-1.8915085979078032,-47.069553195365344,-0.9551804870642554
1789036981.0961897,LIDAR_ONLY,-1.877709784951552,-38.156810076261486,-14.38393087833519,0.18050685213876433,0.022100404521030688,-0.7078474439801751,0.6825546457989236,-0.46670393209471117,-47.597127977045176,0.49838286615762456,65,-1.9010684797508182,-47.116499086317944,-0.9522940037811972
1789036981.1986792,LIDAR_ONLY,-1.8921937244295934,-38.20172262810026,-14.40117507565968,0.18062347113756635,0.022193920531497578,-0.7079040438627366,0.6824620548048389,-0.4680827931366623,-47.632574740910954,0.49933854623129253,69,-1.8994499582480338,-47.16190476241559,-0.9498659628418574
1789036981.3187096,LIDAR_ONLY,-1.9001304356460755,-38.24391137047457,-14.415502049498341,0.1807798145519812,0.022172695208504126,-0.7079136422367567,0.6824113901253638,-0.470005491815917,-47.68199795196541,0.500672468963356,67,-1.8959426185764527,-47.21369720365439,-0.947830541262581
1789036981.4381862,LIDAR_ONLY,-1.9072821381181762,-38.286938626578014,-14.430678942834374,0.18095767330963247,0.022220608972391132,-0.7078898807394051,0.682387339971963,-0.4719679255558255,-47.732435565201214,0.5020325044858018,69,-1.8911982021184228,-47.25723640059626,-0.9449333311676537
1789036981.569077,LIDAR_ONLY,-1.911718911785875,-38.32796197732138,-14.444680465855559,0.1811138862086844,0.022324750635814017,-0.7078414582853066,0.6823927283199661,-0.473891666325305,-47.78187729561489,0.5033655883543259,70,-1.8802137835714912,-47.309478649213716,-0.9415789784455229
1789036981.6818557,LIDAR_ONLY,-1.9178284333431237,-38.36900643802233,-14.458903325872388,0.18123033520843992,0.02239919306698886,-0.7078004391742292,0.6824019197327574,-0.47585436352302934,-47.83232071242718,0.5047256394682076,70,-1.8578711901874174,-47.36213234238597,-0.9372514947004887
1789036981.8062181,LIDAR_ONLY,-1.9257852881713493,-38.4131846212406,-14.47471415432588,0.1814589411427577,0.022440432337236117,-0.7077920904641118,0.6823484713489946,-0.47787549637763815,-47.88426541946091,0.5061260839001118,66,-1.8630615979642098,-47.40811125349637,-0.9340793818898779
1789036981.914621,LIDAR_ONLY,-1.9462899940083305,-38.45610276730569,-14.492767036979858,0.1815536409801173,0.02248523199105003,-0.7078722941290667,0.6822385982877425,-0.4795858004163693,-47.92822007477753,0.5073109810779834,62,-1.8675538458090863,-47.46105800931889,-0.930706280060632
1789036982.0249627,LIDAR_ONLY,-1.9625814534263775,-38.49811787433589,-14.50952697175661,0.181774580179786,0.022622194313669356,-0.7078996542103931,0.6821468448169374,-0.4815875412121735,-47.979663544190245,0.5086976104619556,60,-1.862997556227252,-47.511471792165274,-0.9279510256342398
1789036982.147341,LIDAR_ONLY,-1.9805993332359062,-38.543160514671925,-14.527511380868335,0.18200373883673285,0.022704562879526154,-0.7079477094669806,0.6820331242207784,-0.48360773737085305,-48.031597691588644,0.5100980741775872,61,-1.8661117311182858,-47.556702145151334,-0.92601557061799
1789036982.2553859,LIDAR_ONLY,-1.9917733091497702,-38.58638875224613,-14.543906224232291,0.18206040646546537,0.02275639759570248,-0.7079705737632158,0.6819925376802,-0.4854144204146106,-48.07803979767131,0.5113503614769062,60,-1.8605699889067795,-47.60810073480264,-0.9221118321792302
1789036982.3679364,LIDAR_ONLY,-1.9911081256427174,-38.63389716029109,-14.558110944811405,0.1822935062991389,0.022752322893297313,-0.7079039899036718,0.6819995237847217,-0.4873181656656065,-48.12697740147026,0.5126694121625703,59,-1.8624355888151096,-47.65504431214101,-0.919503847214923
1789036982.4988678,LIDAR_ONLY,-1.9918876708629432,-38.67497719293519,-14.57164475028101,0.18238502349146343,0.02282487381609668,-0.7078061515858952,0.6820741749388131,-0.48929898977157765,-48.17789498537277,0.5140432638571202,58,-1.853323609468022,-47.70883587777514,-0.9160976700875275
1789036982.6050477,LIDAR_ONLY,-1.997342046599348,-38.71865154796478,-14.586695638736717,0.18254622708770638,0.022938316928459847,-0.7077511590632776,0.682084309625372,-0.49118341022766654,-48.22633107370552,0.5153497340641211,64,-1.8420778706529735,-47.756172230874945,-0.9124989802212065
1789036982.7216532,LIDAR_ONLY,-2.0101445907657243,-38.75812579472313,-14.602478387554918,0.1826878691890544,0.02306803968061422,-0.7077450317848287,0.6820483692380978,-0.49322370951697814,-48.27876777046169,0.5167635919425699,64,-1.8472926381008257,-47.8044132568398,-0.9117251212014954
1789036982.8409219,LIDAR_ONLY,-2.0204117294553057,-38.7995843078632,-14.617969902824868,0.1829036793587709,0.023268292381393198,-0.707705309609679,0.6820249448494875,-0.4950892001393835,-48.326712486940906,0.5180562999199825,63,-1.8518011738471887,-47.85463692470686,-0.9092255391838122
1789036982.9673312,LIDAR_ONLY,-2.040901884120847,-38.842072737122635,-14.636026073473014,0.1830631305893356,0.023373271304584657,-0.7077697799482067,0.6819116650999756,-0.4970713971168931,-48.37765664502898,0.5194298214790893,59,-1.8428015155599606,-47.90479594707879,-0.905864809563092
1789036983.0873363,LIDAR_ONLY,-2.060339063793527,-38.885827847462146,-14.65513174918537,0.18319144536191315,0.02336664594788704,-0.7078482299779262,0.6817959940630894,-0.4989565699795968,-48.426105896546495,0.5207359603570116,67,-1.8416592581712903,-47.95608516855613,-0.9026587327075629
1789036983.2110465,LIDAR_ONLY,-2.076640194504618,-38.93243578946061,-14.673658116460112,0.18337619887097262,0.023334762951534933,-0.7078816832784955,0.6817126821502097,-0.5011333152939549,-48.4820465837471,0.5222438472270374,67,-1.8297651448867105,-48.00333782603554,-0.8992978541413498
1789036983.3085837,LIDAR_ONLY,-2.0920006994299825,-38.973825949348615,-14.69061589617801,0.1834923357807747,0.02342646768750563,-0.7078790968044352,0.6816809720307138,-0.5028429072231546,-48.5259932952124,0.5234286404237266,69,-1.8100148024600076,-48.0576513472577,-0.8959045199515719
1789036983.444091,LIDAR_ONLY,-2.1084009769767453,-39.016484477008675,-14.70801855117889,0.18357873890629642,0.02348781504011829,-0.7079353089741826,0.6815972179182099,-0.505038106659171,-48.58242184733122,0.5249503881505609,65,-1.7966265605964788,-48.106315842371664,-0.8923085916412572
1789036983.575844,LIDAR_ONLY,-2.115832105442548,-39.06508522802705,-14.724661693435781,0.1837217299775733,0.02345360315250217,-0.7079567905384431,0.681537553744267,-0.5073109860199995,-48.64084838860248,0.5265252894990822,67,-1.7943744816448024,-48.15521225679183,-0.8901185508667506
1789036983.6792579,LIDAR_ONLY,-2.128480994351794,-39.10556623859211,-14.740614717866555,0.18382814188254865,0.02352286036461094,-0.70798003642888,0.6814823235495095,-0.5087868782333951,-48.67878779909996,0.5275485555802054,69,-1.7966799783590057,-48.20752546089245,-0.886170245663425
1789036983.8110554,LIDAR_ONLY,-2.1339631814130855,-39.14947576992341,-14.755747857997989,0.18388321986740333,0.02350212568715747,-0.707926404071909,0.6815238939004248,-0.5110595745300923,-48.737204455118594,0.5291247639587876,66,-1.7926383224098266,-48.25663535135665,-0.8841375977434787
1789036983.910958,LIDAR_ONLY,-2.1445006183694275,-39.19140355501821,-14.771443856674146,0.18395032888710125,0.023605373492868585,-0.7078925539285766,0.6815373760382233,-0.512614102155717,-48.77715585897592,0.5302019840281962,59,-1.7835015977050666,-48.30861891171467,-0.8813804042696007
1789036984.0200183,LIDAR_ONLY,-2.1541712306250944,-39.23388736781184,-14.787035466723976,0.1840239848483169,0.023594694924595695,-0.7079049329686861,0.6815050031001695,-0.5144990484930856,-48.82559919360196,0.5315081449323718,61,-1.774180402926311,-48.35521649379979,-0.8799266812413298
1789036984.147726,LIDAR_ONLY,-2.1619730762276204,-39.27708921258015,-14.802653374603137,0.1841413852981866,0.023678185342837697,-0.7078566829924577,0.6815205133392906,-0.5167727686402305,-48.884034424639836,0.5330836551255428,65,-1.7647905481894681,-48.40422854795016,-0.8770535087621026
1789036984.262312,LIDAR_ONLY,-2.182004839679102,-39.32299426591386,-14.821707091061784,0.1843200027126452,0.023810141264260593,-0.7079007221287782,0.681421882083736,-0.5186579591616381,-48.93248350060956,0.5343898256728012,65,-1.7622650022129862,-48.45379656993363,-0.8749238491433974
1789036984.3741982,LIDAR_ONLY,-2.193929403386942,-39.36596942470529,-14.83850736341863,0.18438860563406287,0.0238468253593334,-0.7079220029765827,0.6813799297999839,-0.5203100219081704,-48.97493960631647,0.5355342824470304,62,-1.755973089220172,-48.50753735858542,-0.8719812226807344
1789036984.4967606,LIDAR_ONLY,-2.205150582348658,-39.411606922025804,-14.855901702849458,0.18439186111104502,0.023857167051239463,-0.7079516746527318,0.6813478579203776,-0.5222144216886782,-49.02388452152338,0.5368536016167573,63,-1.739775993631777,-48.5529518658714,-0.8682342878063091
1789036984.626033,LIDAR_ONLY,-2.2219692017543884,-39.45804170260627,-14.874548486004533,0.18452808740349225,0.02391737307790619,-0.7080130155003749,0.6812451204275356,-0.5244873131784153,-49.082309844050414,0.5384291969570341,65,-1.7360405616283703,-48.60432701460317,-0.8655693036374065
1789036984.7481332,LIDAR_ONLY,-2.235077484975477,-39.50249798493863,-14.891775275741724,0.18462257148858063,0.024026620312949217,-0.7080476003067318,0.6811797290826849,-0.5261580546359238,-49.125256802983266,0.5395871061991029,67,-1.7532314706270598,-48.65321638748616,-0.8632253795380423
1789036984.8811896,LIDAR_ONLY,-2.23652695967957,-39.54959724592446,-14.906507973685422,0.18471389775787517,0.0239986287576882,-0.7080201648115612,0.6811844742894937,-0.5284112163941179,-49.18317710839228,0.5411484403268969,65,-1.7449301773548935,-48.703781662224884,-0.8604169046071967
1789036984.9914808,LIDAR_ONLY,-2.238256806273181,-39.59663425289405,-14.921496870101896,0.1848783590731505,0.023942596847297857,-0.7079762011787394,0.6811875240836023,-0.5302951905200631,-49.23160073166277,0.5424553890506452,61,-1.7347289158368342,-48.75666777729064,-0.8577194029759005
1789036985.0962052,LIDAR_ONLY,-2.2402563760392327,-39.63767615651368,-14.935175878581854,0.18489135166765738,0.02395702703660643,-0.7079162541500527,0.6812457897442245,-0.5320827740045752,-49.277543169858454,0.5436942696451587,67,-1.7359482713741146,-48.80788298818517,-0.854379840005491
1789036985.2262027,LIDAR_ONLY,-2.2470306772765363,-39.682714419145206,-14.95093988417783,0.1849509637697008,0.02397367603834345,-0.7078704079849433,0.681276661391756,-0.5341814575279208,-49.33147893094802,0.5451485374585844,67,-1.7295433095254347,-48.854825886324846,-0.8508036033212789
1789036985.323059,LIDAR_ONLY,-2.254602834148746,-39.72471574600771,-14.96489981485206,0.18519117102644447,0.02406637155931241,-0.7078491770944297,0.6812301978190355,-0.5359110004561392,-49.37592843350775,0.5463469946776638,66,-1.7235062239208236,-48.90305375374904,-0.8476804890419902
1789036985.4332857,LIDAR_ONLY,-2.2572212925023463,-39.769657509959316,-14.978756738183817,0.18544452220793567,0.024103291253359013,-0.7078017236617791,0.6812092780601573,-0.5378932933715153,-49.426873329108716,0.5477205145269028,66,-1.7095011491341894,-48.95783293625562,-0.8450336695139046
1789036985.5493371,LIDAR_ONLY,-2.272691058363064,-39.81450333032098,-14.996933260520322,0.18555186629820972,0.024074306543620895,-0.7078701610087059,0.6811099528205441,-0.539817430926862,-49.47632186854499,0.5490535427446783,63,-1.7048633529021524,-49.00981570960826,-0.8422626627360124
1789036985.6859648,LIDAR_ONLY,-2.2815022966844394,-39.863671976492164,-15.014504280500436,0.18569085586236375,0.024102258372026626,-0.7078539536587947,0.6810879293307759,-0.5419164678984947,-49.530263280845865,0.5505075191088054,64,-1.7012404707932423,-49.05446936946718,-0.8394009686201415
1789036985.8081424,LIDAR_ONLY,-2.290642524810424,-39.90595911691767,-15.030236330814589,0.18572373470124215,0.024113209912394008,-0.7078485882440757,0.681084153095058,-0.5440921486239344,-49.586192929505366,0.5520156823993609,61,-1.6887166584546052,-49.10973555841225,-0.836251503524286
1789036985.9159112,LIDAR_ONLY,-2.298229856917773,-39.951841617311466,-15.0469605456803,0.1858046885426838,0.02409109628159845,-0.7078226264671583,0.681089837140917,-0.5455880692423587,-49.62464491990188,0.5530525421326091,60,-1.674866397794734,-49.15454376351903,-0.8338941327218569
1789036986.0474691,LIDAR_ONLY,-2.301769782586624,-39.99518843469694,-15.062537787512204,0.18583615374146303,0.024159019500569312,-0.7077678105113193,0.6811358103516243,-0.5478221515321082,-49.68207180308863,0.554600447688709,58,-1.6657740244806916,-49.21045406535546,-0.8313279091899605
1789036986.1631823,LIDAR_ONLY,-2.31604945944912,-40.04183145555331,-15.081663407908906,0.18587443738221113,0.024252878891677886,-0.7077910368140394,0.6810978928164579,-0.5497058741878686,-49.730492540280274,0.5559069538868349,66,-1.6628626128661104,-49.25521120263846,-0.8279907985869704
1789036986.2848792,LIDAR_ONLY,-2.3273878379471356,-40.086919798106344,-15.09847295860657,0.18606416610420137,0.024285526502134915,-0.7077936531364889,0.6810422041798628,-0.5518818137274881,-49.78641890890917,0.5574154514449318,63,-1.6474090431756523,-49.30771364809354,-0.8244677283772057
1789036986.396949,LIDAR_ONLY,-2.3381304095788864,-40.13128254842112,-15.114453622398429,0.1863169730220931,0.024342537342058733,-0.7077793980225984,0.6809858663543638,-0.5536113119467331,-49.83086554536472,0.5586138654284958,63,-1.6296716108898497,-49.358359925889154,-0.8208902805460674
1789036986.5070457,LIDAR_ONLY,-2.354653607740277,-40.174249035928796,-15.132981316700617,0.18631722603839296,0.024340546439953304,-0.7078201237908879,0.6809435376277648,-0.5555546456452172,-49.880808158891966,0.5599604386846854,67,-1.640822479554495,-49.4132848224321,-0.8175876097400626
1789036986.617558,LIDAR_ONLY,-2.357689831928013,-40.21658815178999,-15.147973750736028,0.18637775715121827,0.0242960533572752,-0.7077687448210447,0.6809819654623644,-0.5573231757123547,-49.9262584383332,0.5611858391496849,66,-1.6355848709129277,-49.46085933908008,-0.8141883310814259
1789036986.7311084,LIDAR_ONLY,-2.3574742242670608,-40.26070145780617,-15.160845911725584,0.18673097748807235,0.024467457214234614,-0.7076699126298688,0.6809817768062906,-0.5592667489063883,-49.97620622197961,0.5625323966469927,65,-1.6364369567335881,-49.50351325507667,-0.8127119473201587
1789036986.8552327,LIDAR_ONLY,-2.3639764972072324,-40.30519594559741,-15.176211855138147,0.18698674432082782,0.024409999268229825,-0.7076491304971756,0.6809352520545648,-0.5611520936602009,-50.02465565813741,0.5638383695819175,67,-1.6325983491202098,-49.5569770428509,-0.8095946781590397
1789036986.9645495,LIDAR_ONLY,-2.3704189913637963,-40.35070090634959,-15.19245280754166,0.18703683174261718,0.024505791788964105,-0.7076017169463868,0.6809673266134032,-0.5631339100093813,-50.07559512627785,0.5652115940506556,68,-1.6319155927422067,-49.606162779640364,-0.8068330406145875
1789036987.0842388,LIDAR_ONLY,-2.380081418463617,-40.39472261801055,-15.20995398426587,0.18709441839418442,0.024632139382019465,-0.7075990701677348,0.680949698739168,-0.5652127148397889,-50.129027167440746,0.5666525783261798,60,-1.6488220545076542,-49.65644924843949,-0.8042718791139408
1789036987.206145,LIDAR_ONLY,-2.389189228851184,-40.44212877241006,-15.227436337130001,0.18722529394578816,0.024681062800871716,-0.7075938952034329,0.6809173326599683,-0.5671943357249567,-50.17996423124131,0.5680257308342824,64,-1.6384263185935881,-49.70178342250772,-0.8002716875369115
1789036987.3187182,LIDAR_ONLY,-2.4005554252415955,-40.48633611829843,-15.245143179480447,0.1873393296100221,0.02474347337503362,-0.7076070242024274,0.680870057651232,-0.569175472751621,-50.23088776512462,0.5693988428989252,71,-1.6680953867640131,-49.751667375174755,-0.796052562577759
1789036987.4334908,LIDAR_ONLY,-2.4141196669325566,-40.53170039173367,-15.263098644023332,0.18745062515110023,0.024813384378132693,-0.707633614025099,0.6808092444935969,-0.5708653425201256,-50.27432264037481,0.5705710788811141,66,-1.6613486885974136,-49.79875306307872,-0.7922118562051971
1789036987.5486796,LIDAR_ONLY,-2.4271316132820284,-40.57660601103294,-15.281334646700005,0.18753317786106802,0.024874881535055095,-0.7076432477154826,0.6807742514465646,-0.5728279321801563,-50.32476024712162,0.5719311061758828,70,-1.6651719797087816,-49.85034176503915,-0.7920827860622348
1789036987.6785963,LIDAR_ONLY,-2.431516412577045,-40.62568036800927,-15.298322949646495,0.1875209632513284,0.024847168762822877,-0.7076279560668012,0.6807945228470093,-0.5749854034289822,-50.38019451434983,0.573426506011739,70,-1.6736029380905628,-49.90538865689359,-0.7884185226763842
