time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789540110.9704363,LIDAR_ONLY,-15.89761505229132,17.639147203187612,-15.57924197367579,-0.2856020317918025,0.14370618596288112,0.9467802318705905,-0.03724518883650676,-15.906792551485294,30.541936884825866,-1.3828936017496292,116,-8.737199654710068,33.11338882087005,0.9297209418572298
1789540111.100776,LIDAR_ONLY,-15.918045823204599,17.633998802565948,-15.593811358374115,-0.2855156531436754,0.14364090513947236,0.9468189527155303,-0.03717489689723687,-15.932275474153252,30.549058722118335,-1.383047495397682,116,-8.756717050054574,33.122095944448056,0.9289528399045113
1789540111.2280302,LIDAR_ONLY,-15.928257062980986,17.632602380669677,-15.600579189003358,-0.285588611617429,0.14359728617139222,0.9467992425519609,-0.03728483098625752,-15.957512925693504,30.556091145682657,-1.3831935282058947,116,-8.7769821317726,33.13104075163082,0.9284091386013171
1789540111.345722,LIDAR_ONLY,-15.947950990100521,17.629227632428393,-15.613926960446182,-0.28549928350604925,0.14344441492731966,0.9468574490669655,-0.03707870129994697,-15.98014396887256,30.56239776812461,-1.3833279679709087,114,-8.801218970238578,33.143509833676646,0.9286743585352512
1789540111.4625392,LIDAR_ONLY,-15.965757822372597,17.62225266996978,-15.626992122204724,-0.2856406416787027,0.1433786503739712,0.9468291181766579,-0.0369676535789067,-16.002793816113833,30.568708425499175,-1.3834639705428622,114,-8.815240325519124,33.15209320981156,0.9293799401863219
1789540111.583914,LIDAR_ONLY,-15.985982465446687,17.61744205863664,-15.641251949829847,-0.285605000584869,0.14337933501177091,0.9468468826873463,-0.036784924599001435,-16.026891987317992,30.57542330858873,-1.3836088933961992,115,-8.83498154392764,33.16198674872563,0.9290809241439394
1789540111.707203,LIDAR_ONLY,-16.002656682296763,17.613610749117285,-15.65304030202982,-0.2855890935582485,0.14330883810800643,0.9468639060465096,-0.03674493144717717,-16.05050098416643,30.58200186120766,-1.383751809251378,115,-8.852272502197534,33.17054509488051,0.9294666582000874
1789540111.8343813,LIDAR_ONLY,-16.01345737590026,17.611173002168428,-15.661534370711001,-0.2856652106050711,0.14327903560919658,0.9468379201353093,-0.03693857602426964,-16.0755344212773,30.588977333464946,-1.3839023156669599,115,-8.86933173877392,33.177903709147884,0.9278125008199677
1789540111.959512,LIDAR_ONLY,-16.034711455494172,17.607658704264278,-15.675564988040627,-0.2855719536889699,0.1432159602310389,0.9468816093203747,-0.036784044533244735,-16.099844299717645,30.595751123476482,-1.3840478410168955,117,-8.887640108231139,33.18644948834534,0.9275210483325806
1789540112.0887067,LIDAR_ONLY,-16.046741261359138,17.602479567039033,-15.683926573319805,-0.2855726178703565,0.14303838680248288,0.9469094706377849,-0.036752608616051875,-16.12439947641123,30.602593195450616,-1.3841951323646866,113,-8.915153038897483,33.20005892001986,0.9281119789485223
1789540112.214188,LIDAR_ONLY,-16.06345358425531,17.598643033589337,-15.695113303656978,-0.2855441828936769,0.14293425912545615,0.946922975890629,-0.03702964912437936,-16.14895751579802,30.60943609749252,-1.384342557702786,116,-8.937856424321565,33.210307832265876,0.9277651271130108
1789540112.3498235,LIDAR_ONLY,-16.079580256309093,17.596480049261334,-15.70552026426935,-0.28548162889095063,0.14276110836505063,0.9469793740104232,-0.03673650368473762,-16.17255446493425,30.616011188969313,-1.3844842551421621,118,-8.95775736824281,33.216618324954396,0.926865597374393
1789540112.4800198,LIDAR_ONLY,-16.09668448913638,17.592343364444883,-15.716581906511434,-0.2854760899805599,0.14270369978632977,0.9470002288893695,-0.03646399045889127,-16.196393738652993,30.622653802092433,-1.3846274370136598,116,-8.95775736824281,33.216618324954396,0.926865597374393
1789540112.597157,LIDAR_ONLY,-16.112997362759987,17.58631889693998,-15.729319305904557,-0.28555394184339455,0.1425604686256011,0.9469900740747355,-0.03667776829191556,-16.219752475831616,30.629163107662194,-1.3847678542502158,113,-8.997064302410264,33.24200810720699,0.9308223967438208
1789540112.7179515,LIDAR_ONLY,-16.129630894871465,17.582841102824247,-15.741545590731555,-0.28559044360521646,0.14256626196449407,0.9469846531498258,-0.03651063091143843,-16.24431602952853,30.636008328961935,-1.3849155500736134,113,-9.015281901743903,33.2537686952652,0.9311806162414027
1789540112.8367732,LIDAR_ONLY,-16.14613824644022,17.57782696938032,-15.75203479382127,-0.28550983413186315,0.14246825398596882,0.9470207131887775,-0.03658824963843928,-16.267435534659302,30.642450934060175,-1.3850545520138953,115,-9.02788553352767,33.25892158091622,0.9307434091477659
1789540112.9611812,LIDAR_ONLY,-16.157172506896757,17.57337614358937,-15.760101899277807,-0.2857831719437214,0.1424686294574785,0.9469235174113032,-0.03696647707989588,-16.292245466338084,30.649364433947632,-1.385203920661181,117,-9.049195503768745,33.27140043381774,0.9311571396137568
1789540113.0915098,LIDAR_ONLY,-16.17758683306561,17.571122358152003,-15.773330531726,-0.28563554150883,0.14231373718263915,0.9470059905451254,-0.03658949996534821,-16.316819451618404,30.656212338769368,-1.3853519450202054,115,-9.066175189979328,33.279647581118994,0.9310809713716152
1789540113.2068255,LIDAR_ONLY,-16.19243116870887,17.568249638451768,-15.783903566834073,-0.28580132532737423,0.14232245294535642,0.9469543918531187,-0.036596469485780506,-16.339470764022686,30.66252439815527,-1.3854885777018258,114,-9.08395706033512,33.28896775113429,0.9302646078909781
1789540113.3179023,LIDAR_ONLY,-16.20834153080316,17.562311398672474,-15.79437607626242,-0.285901860890729,0.142345039676752,0.9469197983252718,-0.036618453794074614,-16.36308457375496,30.669105178682067,-1.385631861960432,114,-9.103919101159663,33.30131835880117,0.9322818290677468
1789540113.435864,LIDAR_ONLY,-16.223997855302162,17.558330806381274,-15.805104252021808,-0.28580548856410937,0.14214041888231804,0.9469812098721935,-0.03657748181035353,-16.387162287756084,30.675814802085092,-1.385779303853093,116,-9.129927188029674,33.31337025308673,0.9316740297272862
1789540113.5659666,LIDAR_ONLY,-16.238580892757096,17.555172492439656,-15.81547280809296,-0.2857481380419982,0.1420336300584727,0.9470175006376663,-0.036500726348001854,-16.412415561771837,30.682855854256804,-1.3859336232300274,114,-9.145176114539256,33.32426100214331,0.9335236238206264
1789540113.6984801,LIDAR_ONLY,-16.25195878234163,17.548767258119714,-15.826305474727533,-0.2856459829401032,0.14185257796403966,0.9470838039852354,-0.03628342299170201,-16.437889043696707,30.689973566252107,-1.3860855672986068,115,-9.16162932071889,33.33241692127882,0.933791543637162
1789540113.839831,LIDAR_ONLY,-16.268547229560117,17.544753400181065,-15.837414878127369,-0.28563056820596255,0.14171234998053217,0.9471149023058588,-0.03614070004161347,-16.467221421705386,30.698144056239304,-1.3862551580731852,141,-9.175656863605301,33.33946684786655,0.9335715493086856
1789540113.9212568,LIDAR_ONLY,-16.282796227305003,17.54425358267964,-15.84723415759995,-0.285629047464436,0.1415391114277919,0.9471444814888749,-0.036056322135797785,-16.48360475626299,30.70270713126673,-1.3863535702769278,135,-9.197576185265945,33.34957848879786,0.9340594904871606
1789540114.041993,LIDAR_ONLY,-16.303970050014204,17.53876762673527,-15.862876203846234,-0.28551193533252023,0.14148434158832315,0.9471966909843741,-0.03582658867726095,-16.507945490198484,30.709485260346078,-1.386499332265902,128,-9.225258151484784,33.36257971593402,0.9339147878173741
1789540114.173368,LIDAR_ONLY,-16.317512093043597,17.53153818748152,-15.874080533907552,-0.28560823434831945,0.14147776010459803,0.9471683442662922,-0.035834445552734864,-16.5330112435841,30.716466342125923,-1.386650061002439,126,-9.2443773533386,33.37199443141262,0.9343656132183089
1789540114.3019722,LIDAR_ONLY,-16.337175981196562,17.525720259559556,-15.8871726081725,-0.28549158253319007,0.14131377593777877,0.9472294093110406,-0.03579691563751114,-16.557097562719964,30.723174587456363,-1.3867957063644334,127,-9.26867537947287,33.385615389867404,0.9358876342697762
1789540114.4368582,LIDAR_ONLY,-16.34991269260762,17.52145344319538,-15.89636335839984,-0.28546020444325715,0.14121173347411395,0.9472581142916041,-0.03569009550511164,-16.5804439685028,30.729676694329626,-1.3869354550636885,128,-9.29081542659533,33.397743426727786,0.936154893042169
1789540114.5612981,LIDAR_ONLY,-16.364435468455227,17.516198055362764,-15.905929717749904,-0.28538034707222737,0.14104322941437095,0.9473099285595064,-0.035619716364442444,-16.604754317021563,30.73644725253314,-1.3870807183789302,124,-9.306783587038549,33.40509518783325,0.9364749157053878
1789540114.6899433,LIDAR_ONLY,-16.381095320417312,17.511579850792312,-15.917757574863224,-0.2854850148549247,0.14099302461584495,0.9472754506113109,-0.03589559822732148,-16.62810617410594,30.742950807453372,-1.3872205783196776,144,-9.329896834773157,33.41633780105139,0.9366790418198262
1789540114.810746,LIDAR_ONLY,-16.394490568485697,17.508420343024962,-15.927472962984421,-0.28540622126643,0.1410025765912606,0.9472987694457451,-0.035869257918456014,-16.652664465120978,30.749790395748054,-1.3873677566125777,138,-9.352592689217909,33.427122855538755,0.936121068950764
1789540114.9300098,LIDAR_ONLY,-16.41089210353106,17.50517398753277,-15.937556286466574,-0.2856319343694662,0.14104349619302045,0.9472352131457739,-0.03558906049176843,-16.67674310941812,30.756496722350484,-1.387512148956768,135,-9.36865820332201,33.438252495286406,0.9379643603648764
1789540115.0470319,LIDAR_ONLY,-16.42324095199992,17.5029817220948,-15.946117951092385,-0.28572385269335,0.14096308715041528,0.9472191744348224,-0.03559668026806523,-16.700341586840924,30.76306942149487,-1.387653715368553,132,-9.393605816510481,33.449357261299895,0.9378836850242253
1789540115.1681395,LIDAR_ONLY,-16.438095022361487,17.500226648242457,-15.95606464414359,-0.2857168092478966,0.14104921383177874,0.9472151883623958,-0.03541766686597642,-16.725385928880414,30.770045030167317,-1.3878040313045958,130,-9.415056801040278,33.46139878534122,0.9380715659391746
1789540115.2798984,LIDAR_ONLY,-16.451565736695727,17.494945267117654,-15.966493658251284,-0.2856097593685707,0.14079973862707218,0.9472873218085935,-0.03534443232925944,-16.748745578055622,30.776551120108596,-1.3879441893637494,131,-9.434540963124693,33.4731444180115,0.9396959100756174
1789540115.3900871,LIDAR_ONLY,-16.46550761641754,17.49388429041583,-15.974478508109993,-0.28579499994343305,0.14079687372254007,0.9472266035715584,-0.03548548778841804,-16.77258973375797,30.783192099254528,-1.38808743459703,128,-9.452957947704594,33.48037766319471,0.9387553208677182
1789540115.5064075,LIDAR_ONLY,-16.479515783713016,17.49144164795405,-15.984365446563126,-0.28578745394931443,0.14069980728212256,0.9472420577984789,-0.03551871807434899,-16.796679893256957,30.789901600666237,-1.3882322212916183,124,-9.476160376593086,33.493590660314375,0.9391312768321853
1789540115.625123,LIDAR_ONLY,-16.49493615375117,17.4901899828662,-15.99358952257459,-0.2858565854057361,0.1407554102664714,0.9472107736643657,-0.03557635893461257,-16.82125663329194,30.796746745387367,-1.3883800538435567,130,-9.494502119184672,33.49986992305075,0.938826042696778
1789540115.7385077,LIDAR_ONLY,-16.511421109627236,17.485529466711277,-16.003098333137064,-0.285959632314783,0.14072938421413844,0.9471977634331412,-0.03519554023393611,-16.845115329501073,30.803392281254894,-1.3885239329325494,127,-9.516729953664475,33.51252712479161,0.9400261803275927
1789540115.854235,LIDAR_ONLY,-16.521700025688713,17.482957625516008,-16.01013177516958,-0.2860213382112711,0.1406764460804121,0.9471858158282981,-0.03522728913356883,-16.86896732162502,30.81003672574521,-1.3886691272919622,130,-9.540345407376009,33.52337997731791,0.9393370251128044
1789540115.978778,LIDAR_ONLY,-16.538925695571795,17.477074639982035,-16.02232287526556,-0.2859199291916094,0.14057389762114791,0.9472375791252499,-0.03506767873128051,-16.894958416690343,30.817274577418168,-1.3888286750467091,129,-9.558783571066078,33.53413592078789,0.9396625973086986
1789540116.0905032,LIDAR_ONLY,-16.5506090592303,17.47458607313616,-16.03074688388134,-0.28584325898262314,0.1403760606252528,0.9472985200275812,-0.03483829575456894,-16.916837699192033,30.82337503213296,-1.388961797943377,131,-9.57635179928482,33.54196216077442,0.9402247964661354
1789540116.2343755,LIDAR_ONLY,-16.56698627277458,17.469103443877017,-16.041441639445285,-0.28596448517830386,0.14032491205487524,0.9472695366181167,-0.03483758414123551,-16.947826624165778,30.83201306435376,-1.3891418680094008,123,-9.601197128824241,33.55525467686796,0.9405377610791114
1789540116.318044,LIDAR_ONLY,-16.57811406600557,17.468659190906443,-16.048307323268805,-0.2860597730602989,0.14029491582345874,0.9472417054019956,-0.03493271214632713,-16.964655063616284,30.836699173254342,-1.389238834373417,121,-9.614999554251128,33.56010413834141,0.9403832987962877
1789540116.4327388,LIDAR_ONLY,-16.594131497050224,17.464269629304965,-16.059067544560143,-0.2861150959357419,0.14029292496318455,0.9472178910085798,-0.035132805698009556,-16.98923329351043,30.84354172703159,-1.389386118849978,121,-9.639761667584349,33.5727401970018,0.9407014901085577
1789540116.5456057,LIDAR_ONLY,-16.609315361450463,17.459007685257337,-16.070592831706243,-0.2864590179706527,0.14038563341450122,0.9470937846603532,-0.03530535386916712,-17.012615421085005,30.850050718320578,-1.389525995288746,122,-9.656227151906526,33.581012899990476,0.9414048061195148
1789540116.6628141,LIDAR_ONLY,-16.621737917316032,17.45612636492072,-16.078704961616978,-0.286526610406419,0.14036409710050146,0.9470730186642249,-0.03539942220435014,-17.03696194615426,30.856828871780564,-1.3896725459975878,136,-9.675432486268788,33.588532128356945,0.9412571934988623
1789540116.7730646,LIDAR_ONLY,-16.636205569495885,17.453509570046926,-16.088087492363535,-0.28653930285622214,0.14044423838902528,0.9470528343930203,-0.035518624553090676,-17.06104593740965,30.86353380784936,-1.389818199948876,130,-9.694106317971714,33.60112808276648,0.9423473275406217
1789540116.8908386,LIDAR_ONLY,-16.65085183589755,17.451493294884575,-16.098713572133004,-0.2864704800281436,0.14033303479909479,0.9470988661844347,-0.03528513977128915,-17.08559445252477,30.870368079534327,-1.3899646061352244,122,-9.71975033089924,33.61122071474707,0.9413647742212394
1789540117.0058022,LIDAR_ONLY,-16.667406888142818,17.44691172967682,-16.111011692002503,-0.28662345435723974,0.1403588715452198,0.94704318743107,-0.035434216955864364,-17.109183109895266,30.876935343734612,-1.3901052790511421,123,-9.739562095623562,33.622443745130184,0.9416603791398709
1789540117.1219583,LIDAR_ONLY,-16.683899169535678,17.444007236809643,-16.122242384124817,-0.2864767419980474,0.14022336182129155,0.9471131317355121,-0.03528740267956272,-17.133257794877085,30.883637776915595,-1.3902492957981052,123,-9.760251350763491,33.632651933436215,0.9414409408894978
1789540117.2404687,LIDAR_ONLY,-16.69305051026277,17.442886671182766,-16.127989344787405,-0.2866638699972542,0.14027887896811633,0.9470389001664732,-0.035538476685456365,-17.157335215403208,30.890341096837794,-1.39039343500373,121,-9.778489084614467,33.641069541137796,0.9416575942053439
1789540117.3566291,LIDAR_ONLY,-16.706913830661023,17.438514401028794,-16.138249938867748,-0.286841204604639,0.14029890777569126,0.9469791509528039,-0.035620604691867334,-17.181655330142686,30.897112086866912,-1.3905390943798326,120,-9.800305519408022,33.65282721942565,0.9413459798247242
1789540117.4714184,LIDAR_ONLY,-16.72310900975395,17.435387769408695,-16.14784455168242,-0.2867836277367073,0.14030505215493963,0.9469907693237128,-0.03575088834778938,-17.205976850820853,30.90388355924985,-1.3906848309345212,118,-9.823156458654083,33.66493157149631,0.9421250376954108
1789540117.587158,LIDAR_ONLY,-16.736271457797827,17.43160353567136,-16.157045057646357,-0.28672378714524693,0.1402434367375567,0.9470233398155102,-0.03560957991612428,-17.230540182327868,30.910722330424072,-1.3908320171126518,114,-9.839895884031415,33.67536803131455,0.9431382570194151
1789540117.7002714,LIDAR_ONLY,-16.751118171985517,17.428889420360875,-16.16698759537715,-0.28658508005906663,0.14018119234136753,0.947087661482412,-0.03525885235039678,-17.254623966971327,30.917427457994698,-1.3909764773519255,114,-9.85637645926931,33.68431525832462,0.9435594135330124
1789540117.8191082,LIDAR_ONLY,-16.764397288353976,17.422810405993523,-16.17740650654096,-0.2863087793133536,0.1398866490423317,0.9472244440532386,-0.034998012741267175,-17.27799064930689,30.923932774521557,-1.3911166313113699,113,-9.877298026506853,33.69493405355431,0.9429576191955629
1789540117.9372933,LIDAR_ONLY,-16.78627777379092,17.419298083057175,-16.190887641707455,-0.2864747972837401,0.13986373217207504,0.9471737827225859,-0.03510202653873123,-17.302567432109615,30.930775142647285,-1.391264097022601,110,-9.904757450775268,33.708709184385725,0.9413379586046741
1789540118.0493479,LIDAR_ONLY,-16.799901193306336,17.416498900495494,-16.199390378835215,-0.2863523003087596,0.13972155726065127,0.9472395316669966,-0.03489292466718188,-17.32618697975374,30.937351128677495,-1.3914061300923817,112,-9.921119680444832,33.716372738821306,0.9420882194645974
1789540118.1741908,LIDAR_ONLY,-16.814167139398087,17.41105402232021,-16.210337685496118,-0.28645413579761103,0.1397750155371324,0.9471912590519133,-0.03515240947203593,-17.350530122684145,30.944129949965575,-1.3915535434861894,112,-9.939787479509462,33.72536920996702,0.9414948071605364
1789540118.3000455,LIDAR_ONLY,-16.83607397966011,17.407779725312125,-16.224526128636363,-0.2864804323102622,0.139848077495216,0.9471749811828638,-0.0350860676830434,-17.37485683361481,30.95090376222167,-1.3917024885049123,108,-9.956390863291972,33.73473312972374,0.9422413988614924
1789540118.4223807,LIDAR_ONLY,-16.84927556148897,17.407021683895813,-16.23425471583008,-0.28646299564849964,0.13972254815213567,0.9472015413264713,-0.035011451993869,-17.398666577812133,30.95753204193138,-1.391849305897204,105,-9.9814148184326,33.747573879800555,0.9425358820578994
1789540118.5613763,LIDAR_ONLY,-16.85996414371679,17.405608610076005,-16.241542314762402,-0.2864422520080074,0.1396881486675046,0.9472099818203397,-0.035089994675663844,-17.42845872004339,30.965840584893137,-1.3920285597075648,107,-10.00455962299741,33.76186902360866,0.9428575219952394
1789540118.656208,LIDAR_ONLY,-16.87781557165974,17.40154744153879,-16.254150155542277,-0.28625044239953956,0.13952193227898999,0.9473187989758917,-0.034371612503332934,-17.446461519706837,30.970850153185495,-1.3921298800332365,110,-10.02332799602994,33.76785835830346,0.9413963481244231
1789540118.77279,LIDAR_ONLY,-16.89090784877222,17.39615360473882,-16.263914575047053,-0.28620599568086014,0.13937298062294495,0.9473537289646469,-0.034383317544735094,-17.470985147343608,30.977677182813313,-1.3922718927842386,105,-10.05101095695159,33.781601366265065,0.941306434478532
1789540118.886503,LIDAR_ONLY,-16.908882518390715,17.390826163154166,-16.27708902244374,-0.2863150065852793,0.13931687860908396,0.9473183600912107,-0.0346763460127009,-17.49436488088466,30.984182832381926,-1.3924116411369591,105,-10.075349166708124,33.791823777426124,0.9407728986526335
1789540119.0133471,LIDAR_ONLY,-16.925314937390482,17.389065224692498,-16.28824294011949,-0.28624000998941523,0.1390603355613986,0.9473846187370886,-0.03451469158477599,-17.518721105102813,30.99095995563954,-1.392557164991409,106,-10.097169100305598,33.804198201345365,0.9409589310490653
1789540119.1304297,LIDAR_ONLY,-16.943416632052458,17.385636994378608,-16.301050788382327,-0.2862025681459498,0.13894747263804635,0.9474069356729156,-0.034666815155397566,-17.543072050859184,30.997736363820074,-1.3927042756918362,102,-10.120422954258753,33.81739784871273,0.9419968377913698
1789540119.2471135,LIDAR_ONLY,-16.96219827958563,17.385891547918693,-16.313465846404874,-0.28610169183822803,0.1388794728748197,0.9474625302104583,-0.03425007720446801,-17.56738963693255,31.004504187041213,-1.392851540182468,104,-10.141415443201103,33.83181545238115,0.9439403100095093
1789540119.362961,LIDAR_ONLY,-16.976293051439743,17.381307428350876,-16.32399619016983,-0.28626222999364986,0.13895499156175442,0.9474091706202857,-0.03407799031219319,-17.590746957848268,31.01129077559864,-1.3930148541831895,95,-10.16075947391583,33.84039877073102,0.9437912978364151
1789540119.4782298,LIDAR_ONLY,-16.98336704749241,17.376440937434264,-16.32976479314168,-0.28634854736389975,0.1389835529545672,0.9473681368406903,-0.0343757869685697,-17.614630330699438,31.018322444660345,-1.3931842218628148,92,-10.179683829620966,33.85326491336454,0.9460000399979674
1789540119.5986798,LIDAR_ONLY,-16.992247917600128,17.37043370796142,-16.338122866675548,-0.2864556062331295,0.13900089234043372,0.947325639914258,-0.03458423842178917,-17.638822975975994,31.02538276846339,-1.3933529782171055,95,-10.201335728124409,33.862944146631186,0.945708568260205
1789540119.7159188,LIDAR_ONLY,-17.01382430900958,17.364242300529455,-16.35359025437835,-0.2861627185509524,0.13900348640296228,0.9474270339598208,-0.03421906780504884,-17.662805989993466,31.03225856516671,-1.3935112843590545,88,-10.229134127429166,33.88090021924603,0.9459278512389054
1789540119.8347027,LIDAR_ONLY,-17.02829904003402,17.360538375628924,-16.3634631867077,-0.285960646498219,0.13898122319314504,0.9474912235141919,-0.034221478893197724,-17.687083956524777,31.039116719568202,-1.3936635897433893,94,-10.250965138751685,33.89462055176132,0.9484981033757026
1789540119.9544086,LIDAR_ONLY,-17.039362932131706,17.356740819960418,-16.37333177907539,-0.28619735437396887,0.13912505211954104,0.9473917781737978,-0.034410941149080755,-17.710706561015883,31.04570024672755,-1.3938053480241317,88,-10.277393588351998,33.9066498843265,0.9484669176913316
1789540120.0760028,LIDAR_ONLY,-17.053477354428214,17.350893859145472,-16.381803627330044,-0.28629072688903273,0.13924824176504805,0.9473542339484947,-0.03416873252774787,-17.73550476772065,31.052450252432283,-1.3939425340000968,89,-10.293051287799441,33.91383998158559,0.9486644422856482
1789540120.1954505,LIDAR_ONLY,-17.069956143430083,17.346939283364406,-16.394014070181317,-0.2861333617967505,0.1391603368145602,0.9474246908118302,-0.033890340285339896,-17.759469424120496,31.058907412305903,-1.394070575653527,109,-10.311792505620797,33.92305155183309,0.9484641408333478
1789540120.3277428,LIDAR_ONLY,-17.08829507283899,17.343335016396782,-16.40728585366097,-0.2860498912040127,0.13895865688798958,0.947482017557823,-0.03381978448506076,-17.784442478040884,31.065636941286062,-1.3942045069507556,119,-10.332523111096158,33.9345020487515,0.9492192091292964
1789540120.4476972,LIDAR_ONLY,-17.10778467243335,17.34000133721653,-16.42103450018639,-0.28630878915916463,0.1392083257560541,0.9473571803684884,-0.03409827113911693,-17.8091953606303,31.07230530741256,-1.3943367208495945,131,-10.355621491226161,33.94836974868226,0.9502133027649599
1789540120.5693693,LIDAR_ONLY,-17.12411948050866,17.33610877064913,-16.43203763582162,-0.28621241647430085,0.13899850370276107,0.9474280476448373,-0.03379294542100062,-17.833961335681902,31.078977174354538,-1.394469965396489,128,-10.382568774438127,33.963414430359286,0.9507340262211095
1789540120.6841223,LIDAR_ONLY,-17.140869473358052,17.334683463604648,-16.44305187353763,-0.28640248756828945,0.13899129785401573,0.9473605209294043,-0.034103923819994046,-17.857449970908345,31.08530943985456,-1.394601883913521,128,-10.403300333972446,33.97389558057803,0.951257483353128
1789540120.8160899,LIDAR_ONLY,-17.164499441937885,17.32911125105173,-16.459722595919825,-0.2863604326103361,0.13899662447198943,0.9473738262190169,-0.034065736682978597,-17.88246579838576,31.092056939624168,-1.3947509066968735,127,-10.421666696531766,33.98392502712786,0.9520112174302165
1789540120.9353566,LIDAR_ONLY,-17.172129102816196,17.32342776217967,-16.467194707180834,-0.2863459830518202,0.13886771479009996,0.9474018629791287,-0.033932960418132735,-17.90611925042807,31.098663564470254,-1.394902375132329,126,-10.445735310776229,33.99653438444214,0.9524687292245034
