time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789542862.8035016,TIGHTLY_COUPLED,-81.09987070025834,-4.274612817579193,-43.64316646573541,0.32041009289350114,-0.07740265970022363,-0.2663992567837882,-0.905747004758147,-64.89609310488561,36.62427295274158,-1.8157029231744517,125,-5.260880605464374,-18.98343377904418,-27.93985893626346,0,1,0.06892564473017483,0.19492277857847806,0.7361515766913469,0.30869879332068434,0.32196606074874395,0.8950100059375256,0,0.3087094348670794,0.3219806477862265,0.8950010878625848
1789542862.9351254,TIGHTLY_COUPLED,-81.09973319972535,-4.274309566334464,-43.64315645710221,0.3204700806941626,-0.07736838319907668,-0.26639325438518185,-0.9057304757371862,-64.91930786116825,36.624443890416806,-1.8152753811142939,124,-5.260880605464374,-18.98343377904418,-27.93985893626346,0,1,0.05401411604074986,0.17892166943899934,0.7670642145202519,0.2952465844620091,0.3040007468718457,0.9057665263548204,0,0.29526615879024887,0.3040329738107269,0.9057493286274395
1789542863.0719075,TIGHTLY_COUPLED,-81.09959226731509,-4.2739752552474055,-43.64307812101515,0.3203943192207105,-0.0773164612774691,-0.2664469814760856,-0.9057459086790896,-64.94557070102694,36.624661961127494,-1.8147970710147885,132,-5.260880605464374,-18.98343377904418,-27.93985893626346,0,1,0.05328141230913724,0.202230625512024,0.7444879621788381,0.2947484505426031,0.310239370460821,0.9038113099086601,0,0.29477459630129216,0.31028029675360497,0.9037887335112698
1789542863.2235055,TIGHTLY_COUPLED,-81.09942525954605,-4.27371985004912,-43.64306431808191,0.3204292335999984,-0.07730603494275616,-0.26633838383968067,-0.9057663873812132,-64.97205978295857,36.62484178218885,-1.814315791006345,120,-5.22138559141834,-19.013667774654436,-27.96968929464787,0,1,0.05328141230913724,0.202230625512024,0.7444879621788381,0.29335297160053564,0.3113347920486081,0.9038886443103405,0,0.29337348491188725,0.3113660993674825,0.9038712023929814
1789542863.3485372,TIGHTLY_COUPLED,-81.09933409900246,-4.273405139199006,-43.64302644948843,0.32042359925829783,-0.07729304827602683,-0.2663726107085984,-0.9057594239039652,-64.99500900171753,36.62499802467368,-1.8138953810145304,111,-5.22138559141834,-19.013667774654436,-27.96968929464787,0,1,0.05087483989438928,0.19912043879485494,0.7500047213107555,0.300421022968852,0.32031712770073106,0.8984120138666346,0,0.3004414947502006,0.3203521817783813,0.898392669083011
1789542863.4850118,TIGHTLY_COUPLED,-81.09922968124494,-4.273141385953073,-43.643019105626855,0.3204606877036787,-0.07731547438044985,-0.26641095530645487,-0.9057331107729879,-65.0216980426274,36.62518349302668,-1.8134057109561863,107,-5.22138559141834,-19.013667774654436,-27.96968929464787,0,1,0.059304613719915855,0.1985648235773686,0.742130562702716,0.291629494358558,0.314676244948358,0.9032890450378399,0,0.29163982378289727,0.3147000320914696,0.9032774230464906
1789542863.620805,TIGHTLY_COUPLED,-81.099080595621,-4.272847323040053,-43.64298244359045,0.320445961764949,-0.07738075091986141,-0.26643720028399653,-0.9057250263078971,-65.04765007986713,36.62536383903355,-1.8129308876014485,109,-5.186844297092895,-19.042274860950208,-27.999488941146094,0,1,0.059304613719915855,0.1985648235773686,0.742130562702716,0.30501232596914796,0.31576289319562195,0.8984771985351773,0,0.30504213458651536,0.31581257994764833,0.8984496148776027
1789542863.7601945,TIGHTLY_COUPLED,-81.0989756439894,-4.272569968484029,-43.64292800526736,0.3204229005147159,-0.07725383905214148,-0.26645965219600226,-0.9057374138949037,-65.07485501376318,36.625552495658475,-1.81243465874027,105,-5.186844297092895,-19.042274860950208,-27.999488941146094,0,1,0.05449732975239385,0.19183086921628967,0.7536718010313164,0.2978223467928747,0.29848380278377623,0.906757558130353,0,0.29781992231739834,0.29850134235902814,0.906752580630856
1789542863.8740106,TIGHTLY_COUPLED,-81.09883521134294,-4.272265399161604,-43.642905399104286,0.3204504556562715,-0.07722196221067187,-0.266439189181217,-0.9057364034256752,-65.09281846052096,36.62567689436819,-1.8121071222288352,104,-5.186844297092895,-19.042274860950208,-27.999488941146094,0,1,0.050175988521784565,0.1873738413858627,0.7624501700923532,0.3041134934957889,0.31982410583267207,0.8973447076804534,0,0.30412724402547286,0.319850504769016,0.8973306380819036
1789542864.0234983,TIGHTLY_COUPLED,-81.09869519465126,-4.271998169344684,-43.64289957984941,0.32050844643510473,-0.07728138043611611,-0.2664950465499268,-0.9056943823199943,-65.12171798299907,36.625876745109466,-1.8115760559028966,101,-5.186844297092895,-19.042274860950208,-27.999488941146094,0,1,0.050175988521784565,0.1873738413858627,0.7624501700923532,0.2952717219143569,0.3132881117240328,0.9025880396338745,0,0.29527413581212747,0.3133167656910242,0.90257730364624
1789542864.1488912,TIGHTLY_COUPLED,-81.09859278358705,-4.271702079466899,-43.64286476282889,0.3205055638018147,-0.07717853209830379,-0.266522182305998,-0.9056961875232115,-65.14512531847507,36.626040268624934,-1.8111400972544256,101,-5.127715241615421,-19.084647886172586,-28.054134466822468,0,1,0.08382014573269492,0.1885648142275077,0.7276150400397972,0.29983620503204667,0.3261374854945069,0.8965113444387086,0,0.2998618004308118,0.3261787286307765,0.896487778852117
1789542864.298141,TIGHTLY_COUPLED,-81.09838114845198,-4.271128590117845,-43.642763709920565,0.32043609710578635,-0.07705420362678359,-0.2666047444850982,-0.905707053960103,-65.17158987287466,36.62623780846814,-1.8106563664531798,106,-5.127715241615421,-19.084647886172586,-28.054134466822468,0,1,0.05991205601559831,0.18732765189289952,0.752760292091502,0.30125395320576154,0.3159397107226804,0.8996822521681584,0,0.30127120256731155,0.31596116026282733,0.8996689433947433
1789542864.4458945,TIGHTLY_COUPLED,-81.09829339875122,-4.270883150277695,-43.642747292640884,0.32046705982396045,-0.07700450170295228,-0.266674012018246,-0.9056799333094218,-65.20106606261305,36.62645058523796,-1.8101169905873853,105,-5.127715241615421,-19.084647886172586,-28.054134466822468,0,1,0.05025298153659706,0.20568889862068562,0.7440581198427174,0.3008863448262086,0.3134360522100784,0.9006804364879282,0,0.3009013362137495,0.31345652747604164,0.9006683025661787
1789542864.5684972,TIGHTLY_COUPLED,-81.09811300477388,-4.270509095148673,-43.64272742912632,0.32048953169526867,-0.07707805751359877,-0.26666732543022686,-0.9056676932912907,-65.22380922279022,36.626614571033414,-1.8097009134657844,133,-5.073649360677463,-19.12680681051519,-28.103973136189865,0,1,0.05025298153659706,0.20568889862068562,0.7440581198427174,0.29050307289969374,0.30786912175102865,0.9059936912076626,0,0.29051709383732816,0.30788878240722517,0.9059825141006362
1789542864.7153683,TIGHTLY_COUPLED,-81.09800812423491,-4.270243371535999,-43.64276149509465,0.3206269413540577,-0.07701710087723312,-0.26663830446198317,-0.9056327871958075,-65.24706803202403,36.62678232467628,-1.8092756571532531,127,-5.073649360677463,-19.12680681051519,-28.103973136189865,0,1,0.04274347072460591,0.19654870415791195,0.7607078251174825,0.2939837727578302,0.3134601898242257,0.902948642365906,0,0.29400731018169496,0.3134994434156433,0.9029273506422354
1789542864.844759,TIGHTLY_COUPLED,-81.09789965749123,-4.269980822244763,-43.64276539342356,0.3206894403672316,-0.07700299923471231,-0.2666475652013287,-0.905609130319485,-65.26984333909758,36.62694494404007,-1.8088581371058947,123,-5.073649360677463,-19.12680681051519,-28.103973136189865,0,1,0.05049070908242325,0.18426176162281263,0.7652475292947643,0.2850896873039241,0.31501762790142,0.9052556347818628,0,0.28509673113548517,0.3150353968802181,0.9052472328642515
1789542864.9796674,TIGHTLY_COUPLED,-81.09780989329265,-4.2696413281598655,-43.64274687646719,0.3207465242363688,-0.07684120051970952,-0.26672157153921916,-0.9055808635172385,-65.29389097647413,36.62711697577973,-1.80841763962931,121,-5.073649360677463,-19.12680681051519,-28.103973136189865,0,1,0.06402256778298894,0.18701120684217476,0.7489662253748355,0.2815668812645238,0.3178478355273969,0.9053688998554779,0,0.28157613714925445,0.31786449562170316,0.9053601722028998
1789542865.132464,TIGHTLY_COUPLED,-81.09770874566352,-4.269383695236583,-43.64273739009227,0.3207779372030436,-0.07683014518818246,-0.26674173537751006,-0.9055647356218757,-65.32096789986963,36.62731093310037,-1.8079222920024685,119,-74.02923556009546,44.0478408255123,-8.602725361051698,0,1,0.06679582036367863,0.18808246358298542,0.7451217160533363,0.295692005249317,0.3173752692584906,0.9010211853750933,0,0.2957038509378023,0.31739583238590424,0.901010054397071
1789542865.2728956,TIGHTLY_COUPLED,-81.09758391039557,-4.269134793627856,-43.642718018477524,0.32080643405031045,-0.0768551985002735,-0.2667655999111144,-0.9055454847987873,-65.34556174297627,36.62748598124956,-1.807472136029971,117,-74.02923556009546,44.0478408255123,-8.602725361051698,0,1,0.04974739875476807,0.18112087635642155,0.769131724888811,0.2866271971999085,0.3195717009374564,0.9031715107249928,0,0.28662566563303216,0.31958230696947204,0.9031682439459944
1789542865.411223,TIGHTLY_COUPLED,-81.09744253143403,-4.2688288178512375,-43.642691566271445,0.3208018304487987,-0.07690024238168303,-0.26679662002817456,-0.9055341527760732,-65.3683943995244,36.62764572469534,-1.807058118010305,115,-74.02923556009546,44.0478408255123,-8.602725361051698,0,1,0.08304207796294852,0.18982007532581763,0.7271378467112339,0.2944118494495517,0.32252043123333596,0.8996122688918585,0,0.2944120290784372,0.32255028568826066,0.8996015064106657
1789542865.563838,TIGHTLY_COUPLED,-81.09727838146648,-4.268459151339955,-43.64269193136897,0.3208794498682884,-0.07684608061655107,-0.2667447379993636,-0.9055265337336891,-65.39213527023863,36.62781368236094,-1.8066264954727842,112,-6.1927789747337325,-20.616542268140005,-26.434617995763045,0,1,0.06432342015826799,0.1946247153496266,0.7410518644921054,0.29423981529011545,0.3161048858357943,0.9019426989830219,0,0.2942650201757148,0.3161511591764891,0.9019182570789598
1789542865.7234278,TIGHTLY_COUPLED,-81.09716553004897,-4.268211818602049,-43.64267184659575,0.32088547453096294,-0.07683176133322805,-0.2667410035050701,-0.9055267139817471,-65.42329287903937,36.628045441805,-1.8060497497637067,110,-6.1927789747337325,-20.616542268140005,-26.434617995763045,0,1,0.06432342015826799,0.1946247153496266,0.7410518644921054,0.2967804451729684,0.31929461972630363,0.8999846183000961,0,0.29679922411227844,0.3193358279694734,0.8999638045729398
1789542865.8529072,TIGHTLY_COUPLED,-81.09700625664364,-4.26789430383376,-43.64266874601513,0.3209334163897151,-0.07687840350101743,-0.2667226897644487,-0.9055111595581681,-65.44703093790302,36.628237902491186,-1.8056161277023735,108,-6.1927789747337325,-20.616542268140005,-26.434617995763045,0,1,0.05536473826159442,0.1961642835450274,0.748470978193379,0.2979203507871089,0.30744969854062587,0.903724597127999,0,0.29792659064838284,0.307477582368941,0.9037130534219265
1789542865.9800158,TIGHTLY_COUPLED,-81.09688549823309,-4.267653562770784,-43.642602053867144,0.3208499058645086,-0.07695430616833453,-0.26679513110132624,-0.9055129655005014,-65.47129917343355,36.628439451240254,-1.8051750600081469,125,-6.1927789747337325,-20.616542268140005,-26.434617995763045,0,1,0.05287853205259539,0.18734363878144972,0.7597778291659546,0.29918139670922855,0.3221216886607798,0.898180443762523,0,0.29919742653936715,0.32214743931856493,0.8981658684745883
1789542866.112721,TIGHTLY_COUPLED,-81.09671912759467,-4.267293240442684,-43.6425684554059,0.32085320269562684,-0.07695408591879652,-0.26678885272299685,-0.9055136658511062,-65.49702945973917,36.628626997120755,-1.8047077515220529,112,-6.156787791506187,-20.664956401962602,-26.509214260886957,0,1,0.06317827651468298,0.18499282861746594,0.7518288948678515,0.30172392646956486,0.3233704346707183,0.8968802786195376,0,0.30174744660146524,0.3234028688256349,0.8968606708429381
1789542866.2313573,TIGHTLY_COUPLED,-81.09660105840287,-4.267073885931993,-43.64258095157577,0.32091756991249387,-0.07699730589932295,-0.2667645366474555,-0.9054943457542813,-65.52097947087192,36.628804346809765,-1.804269430172071,110,-6.156787791506187,-20.664956401962602,-26.509214260886957,0,1,0.07521614318911193,0.19339472267146404,0.7313891341394232,0.3020509630264959,0.33531092096058657,0.8923742499754963,0,0.3021016368123724,0.33536702511405764,0.8923360126664353
1789542866.3585281,TIGHTLY_COUPLED,-81.09647256112092,-4.266755781934222,-43.64258443807649,0.3209846298359909,-0.07697456707025374,-0.266768954148346,-0.9054712080105014,-65.54493309715438,36.6289834557684,-1.80383098969242,110,-6.130727721861099,-20.692758089894234,-26.55484558080184,0,1,0.07466717784874895,0.18763095454587728,0.7377018676053742,0.3047137162729656,0.3207914086577206,0.8967956418529888,0,0.30472759955269046,0.32081666272579573,0.8967818904217112
1789542866.4746463,TIGHTLY_COUPLED,-81.09633630376331,-4.266481253397132,-43.64258063981869,0.32101337878631925,-0.07705905240815647,-0.2667679055056515,-0.9054541389127757,-65.56914546783386,36.62916447598197,-1.8033889911484708,109,-6.130727721861099,-20.692758089894234,-26.55484558080184,0,1,0.0864578167745646,0.18759799449630996,0.7259441887291258,0.2998601687535844,0.3185921306060608,0.8992123962173578,0,0.2998714556334063,0.318616077668649,0.8992001474351231
1789542866.611661,TIGHTLY_COUPLED,-81.09617994040264,-4.266181262004059,-43.64254590502276,0.3210119420283653,-0.07709086147338882,-0.26673764676873646,-0.9054608550063029,-65.59585403932856,36.62936346838054,-1.802902932157021,105,-6.130727721861099,-20.692758089894234,-26.55484558080184,0,1,0.08330147366129928,0.17967371100583604,0.7370248153328649,0.2934871557604935,0.3112246005490507,0.9038830330395077,0,0.2935197432698729,0.31125984230940024,0.9038603160202993
1789542866.7407737,TIGHTLY_COUPLED,-81.09605905884828,-4.2658942402185,-43.64250484133799,0.3209910196535377,-0.07705074073181639,-0.2667907238145267,-0.905456049922348,-65.62204814643155,36.62956057622946,-1.8024256189148269,97,-6.086919176943314,-20.734609988771545,-26.608909079674664,0,1,0.08020747606576227,0.1827985875219918,0.736993936412246,0.29041143591113644,0.29640861072651137,0.9098368718507791,0,0.2904445352420812,0.2964400103625546,0.9098160760308976
1789542866.8702114,TIGHTLY_COUPLED,-81.09590058477873,-4.265329864863127,-43.64237764097064,0.32087573286339394,-0.07680463038310617,-0.26693599423314035,-0.9054750067195997,-65.64868769132988,36.62975511353245,-1.8019336248901914,100,-6.086919176943314,-20.734609988771545,-26.608909079674664,0,1,0.06823220940796897,0.1965513443436459,0.7352164462483851,0.2929587846727213,0.307663152136151,0.9052726303720496,0,0.2929837960123594,0.3077166374155885,0.905246356707295
1789542866.9782598,TIGHTLY_COUPLED,-81.09577861003056,-4.265058904269817,-43.64238724515618,0.32093468478932097,-0.07688203303912665,-0.2669532602327276,-0.9054424542432653,-65.66738788871999,36.629899351417805,-1.8015879398321368,100,-6.086919176943314,-20.734609988771545,-26.608909079674664,0,1,0.06714226745768383,0.18525618390255322,0.7476015486397629,0.2954563611879596,0.3245677739086162,0.8985328590394318,0,0.295513736431529,0.3246515950112216,0.8984837079418561
1789542867.112514,TIGHTLY_COUPLED,-81.09565279764035,-4.264759652733424,-43.642349370154896,0.3208724379076773,-0.07698880843096442,-0.2670833031689654,-0.9054170923590512,-65.69385448487654,36.63010665219618,-1.8011049793477518,102,-72.55192638821751,45.25180258021286,-7.777073445728868,0,1,0.06714226745768383,0.18525618390255322,0.7476015486397629,0.3017966724746232,0.3218266221977303,0.8974109391622348,0,0.3018336708882407,0.321893816126501,0.8973743958112731
1789542867.2551174,TIGHTLY_COUPLED,-81.09552749926172,-4.264388734192598,-43.6423594214095,0.32097153523419486,-0.07696540531199278,-0.26715227350226295,-0.9053636080145572,-65.72233300512535,36.63032691851629,-1.8005848477282755,97,-72.55192638821751,45.25180258021286,-7.777073445728868,0,1,0.06525076479112106,0.19032714031320047,0.7444220948956783,0.2995141138658442,0.3185709834979037,0.8993352122920222,0,0.2995904950141408,0.3186651141731373,0.8992764204104339
1789542867.3671122,TIGHTLY_COUPLED,-81.09541700950679,-4.264184562367035,-43.64231994545238,0.3209116184048306,-0.07700154036823137,-0.267133132627009,-0.9053874228232868,-65.74482880407182,36.63050073138984,-1.8001738353222552,99,-72.55192638821751,45.25180258021286,-7.777073445728868,0,1,0.06525076479112106,0.19032714031320047,0.7444220948956783,0.29386925363003685,0.31317370386647525,0.9030853187697597,0,0.29394476212197795,0.31327327052099907,0.9030262093638982
1789542867.484394,TIGHTLY_COUPLED,-81.0952640795394,-4.263879020503309,-43.64229905244176,0.32092723733241246,-0.07699227442650114,-0.2670933591864887,-0.9053944088049679,-65.7665836241627,36.63066857537839,-1.7997768789052904,97,-3.4728080762264417,-19.651921365190827,-22.571206575328542,0,1,0.06144005963200111,0.18596441013756188,0.7525955302304368,0.2876971903753766,0.307936533791817,0.9068657110103985,0,0.28771942944172074,0.30797245776413706,0.9068464562319508
